TS,10177822,TJ,10025866
TS,9320392,TJ,9133696
TS,9700390,TJ,9542728
TS,8745626,TJ,8583268
TS,9171909,TJ,8978185
TS,9078503,TJ,8915293
TS,9298857,TJ,9144782
TS,8713302,TJ,8552747
TS,8757799,TJ,8601935
TS,9355105,TJ,9192474
TS,9429606,TJ,9261683
TS,9580271,TJ,9385829
TS,9240430,TJ,9042925
TS,9157786,TJ,8975746
TS,8966092,TJ,8795494
TS,9637953,TJ,9429904
TS,9840252,TJ,9617970
TS,9371968,TJ,9168834
TS,9404782,TJ,9201362
TS,19209153,TJ,18825674
TS,11072132,TJ,8493131
TS,9676797,TJ,9473347
TS,9698900,TJ,9509451
TS,9615979,TJ,9420144
TS,9983689,TJ,9793940
TS,9733498,TJ,9534813
TS,11180248,TJ,8474559
TS,9342344,TJ,9110718
TS,9242264,TJ,9044169
TS,10099155,TJ,9888652
TS,9475269,TJ,9259253
TS,9583897,TJ,9356888
TS,9716316,TJ,9499827
TS,9284927,TJ,9094387
TS,9588611,TJ,9405025
TS,9160704,TJ,8923979
TS,9295270,TJ,9117376
TS,8964004,TJ,8788157
TS,9416944,TJ,9172818
TS,8908269,TJ,8742486
TS,8966097,TJ,8794447
TS,9179040,TJ,9004777
TS,9302100,TJ,9119236
TS,9090252,TJ,8927138
TS,9158582,TJ,8996084
TS,9231615,TJ,9053140
TS,9881570,TJ,9678365
TS,9490325,TJ,9248592
TS,9609925,TJ,9421400
TS,9269778,TJ,9092581
TS,10596488,TJ,8034285
TS,9139360,TJ,8956856
TS,9817199,TJ,9634742
TS,9396255,TJ,9200245
TS,9957226,TJ,9768407
TS,9503909,TJ,9316256
TS,10092249,TJ,9886275
TS,9175411,TJ,8993957
TS,9173360,TJ,8984503
TS,9261628,TJ,9063798
TS,9491339,TJ,9278545
TS,9506796,TJ,9295901
TS,9673840,TJ,9471531
TS,12121449,TJ,9450467
TS,9808482,TJ,9592271
TS,9594359,TJ,9383751
TS,24772982,TJ,24561769
TS,9754377,TJ,9549183
TS,11521981,TJ,11326798
TS,9478661,TJ,9279212
TS,11642015,TJ,11434204
TS,9179536,TJ,8987981
TS,12598555,TJ,12358921
TS,9648400,TJ,9460717
TS,10080531,TJ,9898749
TS,9283578,TJ,9101981
TS,9494082,TJ,9312688
TS,9746903,TJ,9546743
TS,9267013,TJ,9068350
TS,9601523,TJ,9343932
TS,9358920,TJ,9159884
TS,9239203,TJ,9045504
TS,12695973,TJ,12493975
TS,9301699,TJ,9099541
TS,9595249,TJ,9377853
TS,9169245,TJ,8982840
TS,9257426,TJ,9086125
TS,9310814,TJ,9131050
TS,8868669,TJ,8689485
TS,9226101,TJ,9042691
TS,9136257,TJ,8950737
TS,9431679,TJ,9223979
TS,9132885,TJ,8944426
TS,9255360,TJ,9069991
TS,11479734,TJ,11294047
TS,9414263,TJ,9222270
TS,12683376,TJ,12467496
TS,9642861,TJ,9449981
TS,8971257,TJ,8789096
TS,9210862,TJ,9031015
TS,12920851,TJ,12712881
TS,10127408,TJ,9922326
TS,9840193,TJ,9633342
TS,9438001,TJ,9236510
TS,9494207,TJ,9302826
TS,9453025,TJ,9234993
TS,9673217,TJ,8571708
TS,9421865,TJ,9231395
TS,9175123,TJ,8958538
TS,9992432,TJ,9797305
TS,9640786,TJ,9446748
TS,9537494,TJ,9342460
TS,9672973,TJ,9476938
TS,10933500,TJ,8245857
TS,12346985,TJ,12166341
TS,11651993,TJ,10784032
TS,12312484,TJ,11702496
TS,12977744,TJ,12778981
TS,9742351,TJ,9544120
TS,9693100,TJ,9487695
TS,9474375,TJ,9272220
TS,9391612,TJ,9212801
TS,9897485,TJ,9713705
TS,9691707,TJ,9506647
TS,9406004,TJ,9219923
TS,9204730,TJ,8995778
TS,9934444,TJ,9735087
TS,9678287,TJ,9482310
TS,9298954,TJ,9114416
TS,9458373,TJ,9263894
TS,9283370,TJ,9093891
TS,9734620,TJ,9513475
TS,10661725,TJ,10441369
TS,10749962,TJ,10533340
TS,9540718,TJ,9141274
TS,9872090,TJ,9660757
TS,10117100,TJ,9891374
TS,10003228,TJ,9784017
TS,10130668,TJ,9922688
TS,9824492,TJ,9593173
TS,9748404,TJ,9528505
TS,9845529,TJ,9617172
TS,9999590,TJ,9729384
TS,10363122,TJ,10146919
TS,9719891,TJ,9511424
TS,9983001,TJ,9738760
TS,11202963,TJ,8473095
TS,9064937,TJ,8854495
TS,8887461,TJ,8723674
TS,9219639,TJ,9055061
TS,9096947,TJ,8924297
TS,9230938,TJ,9059652
TS,11556853,TJ,11405267
TS,8937300,TJ,8777680
TS,9371073,TJ,9186679
TS,10775447,TJ,10084572
TS,15443030,TJ,12602693
TS,11080573,TJ,8407582
TS,9116573,TJ,8901292
TS,9189732,TJ,8982877
TS,9115279,TJ,8968029
TS,9156973,TJ,8996092
TS,9283177,TJ,9099640
TS,9103682,TJ,8951885
TS,9441432,TJ,9269871
TS,9211217,TJ,9050822
TS,11194205,TJ,11013572
TS,8824401,TJ,8682909
TS,9342041,TJ,9145112
TS,9220128,TJ,9025126
TS,9464151,TJ,9301620
TS,9604388,TJ,9461536
TS,9268893,TJ,9099830
TS,9460828,TJ,9307087
TS,13134511,TJ,12924029
TS,9294683,TJ,9135454
TS,8906374,TJ,8761573
TS,9578889,TJ,9340124
TS,15747418,TJ,12764459
TS,10852696,TJ,8350555
TS,9207100,TJ,9023807
TS,8954563,TJ,8786732
TS,9278776,TJ,9075952
TS,10833378,TJ,8155591
TS,8911157,TJ,8753495
TS,8932622,TJ,8765092
TS,8587550,TJ,8426791
TS,11942698,TJ,11747125
TS,9294715,TJ,9100062
TS,9424685,TJ,9247333
TS,9530666,TJ,9370322
TS,9246771,TJ,9078510
TS,9155835,TJ,9015388
TS,9260192,TJ,9108398
TS,10187542,TJ,10007747
TS,9349155,TJ,9155231
TS,9235429,TJ,9065540
TS,9286057,TJ,9104103
TS,9483987,TJ,9324013
TS,9305644,TJ,9151247
TS,9536168,TJ,9345918
TS,12122953,TJ,11920716
TS,9077608,TJ,8913291
TS,9986577,TJ,9754189
TS,12950061,TJ,12659756
TS,9716948,TJ,9503878
TS,9633484,TJ,9455783
TS,9346366,TJ,9181208
TS,18104090,TJ,17621106
TS,15913115,TJ,12984325
TS,15460726,TJ,12613282
TS,11042574,TJ,8321162
TS,8903533,TJ,8677654
TS,9639747,TJ,9398573
TS,9453873,TJ,9259918
TS,9069799,TJ,8907471
TS,11702903,TJ,11535933
TS,9477738,TJ,9296625
TS,9812864,TJ,9650785
TS,9375770,TJ,9199461
TS,10622429,TJ,10433346
TS,10894262,TJ,8405820
TS,9337925,TJ,9179313
TS,9403848,TJ,9233113
TS,8876282,TJ,8705942
TS,8974967,TJ,8782198
TS,9209359,TJ,9042593
TS,9300426,TJ,9104333
TS,9184621,TJ,9028944
TS,9309960,TJ,8046216
TS,9144841,TJ,8972695
TS,9012614,TJ,8857302
TS,10480008,TJ,10270280
TS,11264819,TJ,8636879
TS,9744689,TJ,9538388
TS,9488457,TJ,9283960
TS,13030575,TJ,12791730
TS,9535960,TJ,9332940
TS,9366070,TJ,9169321
TS,9768443,TJ,9214362
TS,9518480,TJ,9328998
TS,15134439,TJ,14713944
TS,16076328,TJ,13177428
TS,15317558,TJ,12457639
TS,11640250,TJ,9096891
TS,9544309,TJ,9367348
TS,9567058,TJ,9384038
TS,9203636,TJ,9040104
TS,9711793,TJ,9534341
TS,13775659,TJ,13613952
TS,9458883,TJ,9286483
TS,8639826,TJ,8491512
TS,8900148,TJ,8739083
TS,8807569,TJ,8641941
TS,20097056,TJ,19764123
TS,10903611,TJ,8253477
TS,9650097,TJ,9432207
TS,9641426,TJ,9460752
TS,11780258,TJ,9125059
TS,11785876,TJ,11444617
TS,14577161,TJ,13888098
TS,10190534,TJ,10022315
TS,9224238,TJ,9062518
TS,9930958,TJ,9743368
TS,9055399,TJ,8866347
TS,9490549,TJ,9321760
TS,9787201,TJ,9603548
TS,8938950,TJ,8770759
TS,9986277,TJ,9823572
TS,9269174,TJ,9103403
TS,20113361,TJ,19734489
TS,16198192,TJ,13258555
TS,11148313,TJ,8539875
TS,9284317,TJ,9102009
TS,9038842,TJ,8881461
TS,16867137,TJ,16677473
TS,9457352,TJ,9277322
TS,9076937,TJ,8850864
TS,9123537,TJ,8938331
TS,9091498,TJ,8949821
TS,9242356,TJ,9067438
TS,18490465,TJ,18143121
TS,10545478,TJ,8043776
TS,10685526,TJ,10466803
TS,11045199,TJ,8550913
TS,9592423,TJ,9393026
TS,9675667,TJ,9470341
TS,8946971,TJ,8807621
TS,9186184,TJ,9027358
TS,9240001,TJ,9073394
TS,8717788,TJ,8561838
TS,8779935,TJ,8624299
TS,9425840,TJ,9272232
TS,9060358,TJ,8908204
TS,9294949,TJ,9143177
TS,8842392,TJ,8662746
TS,8673082,TJ,8525573
TS,9281804,TJ,9133000
TS,8924631,TJ,8770264
TS,8505086,TJ,8359821
TS,11323870,TJ,11171239
TS,8794031,TJ,8644855
TS,9787839,TJ,9595873
TS,9148238,TJ,8989484
TS,9744353,TJ,9544872
TS,9335175,TJ,9156523
TS,27812944,TJ,27655214
TS,9444450,TJ,9243249
TS,9070285,TJ,8909260
TS,8796532,TJ,8633611
TS,9220436,TJ,9031342
TS,12205082,TJ,9626305
TS,9561151,TJ,9383566
TS,12385955,TJ,12188122
TS,8868456,TJ,8706197
TS,9493686,TJ,9297657
TS,9404373,TJ,9242327
TS,9361531,TJ,9206131
TS,9215890,TJ,9054540
TS,9375830,TJ,9178568
TS,9521364,TJ,9327086
TS,9303929,TJ,9124335
TS,9709439,TJ,9526487
TS,9525522,TJ,9348137
TS,9238341,TJ,9060347
TS,9426888,TJ,9249771
TS,9653704,TJ,9468381
TS,9305854,TJ,9124500
TS,9557928,TJ,9344627
TS,9937248,TJ,9731915
TS,9661395,TJ,9449942
TS,9589637,TJ,9383186
TS,9853641,TJ,9661532
TS,9711634,TJ,9499798
TS,9707045,TJ,9472285
TS,9645145,TJ,9447776
TS,9563645,TJ,9346813
TS,9524406,TJ,9333023
TS,9259263,TJ,9054955
TS,9118509,TJ,8956710
TS,10568369,TJ,10352732
TS,9344448,TJ,9166150
TS,9184020,TJ,9022775
TS,9244035,TJ,9068656
TS,9493905,TJ,9298443
TS,11411125,TJ,8555721
TS,8910303,TJ,8741934
TS,9204406,TJ,9030413
TS,9258161,TJ,9102534
TS,9456726,TJ,7939380
TS,10091562,TJ,7660174
TS,8618133,TJ,8454752
TS,17089317,TJ,16739245
TS,10858011,TJ,8230868
TS,9325085,TJ,9148386
TS,9627172,TJ,9427251
TS,9142016,TJ,8947245
TS,9141740,TJ,8919797
TS,8803721,TJ,8658732
TS,10570228,TJ,8553982
TS,9348853,TJ,9163681
TS,9145954,TJ,8968560
TS,19473177,TJ,19132479
TS,12031811,TJ,9349225
TS,9597062,TJ,9435390
TS,8924021,TJ,8763788
TS,11983415,TJ,11821533
TS,15878173,TJ,13215650
TS,11953417,TJ,9471511
TS,9253793,TJ,9057768
TS,13741907,TJ,13553364
TS,9124926,TJ,8938371
TS,9492174,TJ,9295110
TS,9140831,TJ,8939876
TS,9594573,TJ,9405319
TS,9589307,TJ,9392694
TS,9245156,TJ,9055540
TS,9505797,TJ,9319040
TS,13380765,TJ,13222274
TS,9772129,TJ,9602245
TS,23160860,TJ,22833155
TS,15390494,TJ,12595534
TS,15344111,TJ,12618199
TS,14958911,TJ,12182745
TS,10321563,TJ,7885433
TS,19918810,TJ,19547020
TS,10551052,TJ,8061768
TS,14187601,TJ,14005360
TS,9157769,TJ,8417612
TS,8752538,TJ,8573933
TS,8850820,TJ,8696484
TS,8860478,TJ,8706593
TS,9525168,TJ,9370412
TS,8894972,TJ,8740578
TS,9436065,TJ,9271990
TS,10477604,TJ,10281115
TS,8900468,TJ,8730191
TS,14665930,TJ,14497226
TS,9052662,TJ,8872530
TS,9016970,TJ,8826024
TS,10714914,TJ,8128797
TS,9545583,TJ,9305374
TS,10907898,TJ,8372382
TS,9339452,TJ,9149603
TS,19460922,TJ,19039677
TS,11501200,TJ,8895746
TS,16502830,TJ,13788931
TS,10797577,TJ,8144774
TS,9740040,TJ,9539985
TS,18303031,TJ,17914407
TS,11182589,TJ,8576652
TS,9259308,TJ,9072655
TS,21367049,TJ,21019661
TS,12350611,TJ,9708165
TS,18468869,TJ,18063022
TS,14563625,TJ,11547597
TS,10347177,TJ,8925333
TS,15635711,TJ,12797975
TS,13704497,TJ,10907669
TS,10928697,TJ,10748964
TS,9096107,TJ,8931115
TS,10708408,TJ,10557377
TS,9148331,TJ,9004351
TS,9743483,TJ,9569586
TS,9133583,TJ,8933211
TS,9922815,TJ,9771789
TS,9121945,TJ,8952648
TS,8895065,TJ,8667580
TS,9556610,TJ,9136940
TS,10155480,TJ,9896893
TS,15566561,TJ,12734737
TS,10808522,TJ,8187690
TS,9139152,TJ,8975287
TS,9079440,TJ,8898159
TS,17168994,TJ,16828638
TS,15961132,TJ,13071397
TS,15841880,TJ,12996059
TS,15161975,TJ,12396044
TS,14519376,TJ,11717737
TS,16306583,TJ,13484356
TS,17652270,TJ,14797680
TS,13880919,TJ,11133585
TS,15973643,TJ,13123898
TS,15764836,TJ,12922385
TS,13876250,TJ,11032276
TS,15809177,TJ,13032294
TS,15770753,TJ,12973292
TS,14684005,TJ,11665467
TS,16033170,TJ,13002814
TS,15469645,TJ,12644894
TS,15538607,TJ,12757622
TS,19324571,TJ,16538616
TS,15659040,TJ,12932059
TS,15412371,TJ,12680194
TS,14395938,TJ,11643932
TS,17918411,TJ,15014129
TS,19321174,TJ,15712441
TS,19651502,TJ,16059223
TS,20815895,TJ,16416338
TS,15268985,TJ,12448368
TS,13488945,TJ,10800107
TS,15322625,TJ,12594137
TS,15543229,TJ,12762599
TS,15641256,TJ,12889317
TS,12840689,TJ,12346859
TS,15382647,TJ,12655163
TS,15996630,TJ,13155446
TS,15583210,TJ,12792718
TS,16085906,TJ,13329782
TS,15991146,TJ,13168559
TS,19003012,TJ,16199700
TS,13782426,TJ,11039813
TS,15451839,TJ,12684354
TS,15270535,TJ,12554377
TS,14166011,TJ,11419364
TS,14179930,TJ,11416063
TS,19135795,TJ,13862617
TS,15629525,TJ,12716267
TS,15498368,TJ,12620905
TS,15529816,TJ,12750699
TS,15809184,TJ,13031100
TS,15912054,TJ,13086703
TS,15864324,TJ,13074914
TS,16037427,TJ,13140605
TS,15691220,TJ,12822267
TS,15671880,TJ,12829169
TS,15300312,TJ,12494897
TS,15362170,TJ,12477020
TS,15759725,TJ,12877809
TS,16684441,TJ,12893680
TS,15849671,TJ,13021594
TS,14221831,TJ,11353655
TS,15771069,TJ,12906661
TS,13795482,TJ,10979810
TS,15697853,TJ,12794582
TS,15628687,TJ,12851331
TS,14268650,TJ,11425369
TS,15785016,TJ,12901982
TS,18504246,TJ,15554063
TS,18079808,TJ,15119783
TS,15678354,TJ,12804405
TS,16599491,TJ,13738861
TS,23371178,TJ,20504428
TS,14852848,TJ,11978381
TS,15677028,TJ,12818817
TS,17041874,TJ,14233122
TS,11401499,TJ,8495878
TS,9772350,TJ,9621088
TS,9652532,TJ,9477429
TS,9572072,TJ,9417302
TS,9601981,TJ,9454811
TS,9021793,TJ,8863694
TS,9175165,TJ,9035670
TS,11369424,TJ,8843897
TS,9072586,TJ,8936536
TS,16851804,TJ,15886585
TS,15808096,TJ,13073587
TS,14372551,TJ,11649988
TS,16050815,TJ,13223525
TS,17620606,TJ,14841309
TS,14539074,TJ,11793957
TS,11142535,TJ,8402323
TS,9051379,TJ,8878043
TS,8911661,TJ,8762436
TS,9565182,TJ,9407156
TS,9648137,TJ,9497370
TS,9423820,TJ,9261484
TS,9351796,TJ,9205260
TS,9381698,TJ,9237265
TS,9583436,TJ,9422731
TS,10896021,TJ,10725894
TS,9052174,TJ,8915676
TS,8897252,TJ,8769730
TS,15736078,TJ,13046909
TS,10809436,TJ,8255097
TS,8978938,TJ,8828329
TS,9536746,TJ,9396675
TS,10359819,TJ,10187728
TS,9160776,TJ,9012775
TS,9692869,TJ,9565299
TS,9107223,TJ,8977204
TS,8946417,TJ,8808714
TS,9667074,TJ,9517192
TS,20771679,TJ,20463264
TS,11082302,TJ,8623276
TS,9327538,TJ,9177478
TS,8672615,TJ,8547754
TS,8447057,TJ,8320831
TS,8708740,TJ,8588920
TS,8908431,TJ,8772064
TS,9118609,TJ,8978567
TS,9122376,TJ,8985288
TS,9210413,TJ,9077046
TS,8410314,TJ,8290586
TS,9285671,TJ,9124264
TS,9358299,TJ,9204863
TS,9292532,TJ,9134952
TS,9906704,TJ,9752266
TS,9434653,TJ,9279806
TS,9652492,TJ,8466464
TS,10590284,TJ,8712599
TS,9187954,TJ,9023244
TS,10066673,TJ,9893500
TS,8802114,TJ,8663447
TS,8891293,TJ,8750286
TS,9999767,TJ,9877999
TS,16405668,TJ,13734212
TS,15380941,TJ,12626731
TS,13361626,TJ,10646965
TS,10472179,TJ,7931753
TS,8804669,TJ,8669064
TS,10171454,TJ,10043365
TS,9118263,TJ,8950965
TS,9565800,TJ,9450151
TS,11349464,TJ,11223176
TS,9169536,TJ,9038428
TS,9334086,TJ,9208366
TS,11485423,TJ,11344838
TS,8769618,TJ,8647686
TS,8671772,TJ,8543945
TS,8954398,TJ,8828939
TS,8688008,TJ,8566500
TS,8626692,TJ,8502766
TS,9026055,TJ,8907580
TS,9281735,TJ,9128020
TS,9198157,TJ,9056717
TS,8994415,TJ,8864130
TS,8695568,TJ,8570720
TS,9579054,TJ,9425348
TS,9100735,TJ,8970631
TS,9118860,TJ,8994994
TS,9473591,TJ,9351523
TS,9271491,TJ,9144561
TS,8859797,TJ,8737585
TS,8793830,TJ,8664030
TS,8977024,TJ,8845207
TS,9268876,TJ,9124466
TS,9042121,TJ,8898976
TS,8740897,TJ,8599509
TS,8742889,TJ,8615308
TS,8523532,TJ,8401002
TS,9156912,TJ,9038267
TS,9555941,TJ,9421983
TS,9164747,TJ,8991188
TS,9373530,TJ,9229280
TS,9397068,TJ,9239835
TS,9083523,TJ,8906091
TS,8760093,TJ,8627895
TS,9421170,TJ,9285061
TS,8976033,TJ,8839616
TS,9832597,TJ,9336461
TS,9020926,TJ,8893138
TS,9918539,TJ,9780182
TS,8787825,TJ,8644270
TS,9500960,TJ,9333500
TS,9302235,TJ,9156986
TS,9471481,TJ,9294399
TS,9522428,TJ,9144506
TS,9245799,TJ,9118444
TS,9215790,TJ,9081823
TS,8949547,TJ,8807551
TS,10056169,TJ,9879889
TS,9317729,TJ,9091061
TS,9051087,TJ,8907323
TS,9529474,TJ,9398303
TS,18017528,TJ,17630294
TS,15335400,TJ,12566325
TS,15472191,TJ,12672821
TS,15947634,TJ,12976619
TS,15402716,TJ,12607485
TS,15292761,TJ,12516803
TS,11132311,TJ,8559787
TS,20755945,TJ,20398416
TS,10460712,TJ,7883209
TS,12393026,TJ,11944177
TS,9049279,TJ,8921830
TS,8977558,TJ,8851687
TS,9285367,TJ,9141706
TS,9104710,TJ,8983556
TS,9046871,TJ,8922314
TS,9446904,TJ,9296639
TS,9128284,TJ,8959136
TS,9092055,TJ,8934324
TS,9314413,TJ,9125177
TS,8902675,TJ,8769343
TS,9285329,TJ,9158299
TS,9264154,TJ,9132835
TS,9039616,TJ,8900896
TS,9057935,TJ,8934169
TS,9612765,TJ,9460382
TS,8633649,TJ,8507495
TS,8547407,TJ,8422188
TS,9293013,TJ,9133826
TS,9184402,TJ,9044217
TS,9351287,TJ,9209737
TS,9199909,TJ,9064108
TS,9851141,TJ,9683642
TS,10392801,TJ,9118930
TS,9355221,TJ,9195369
TS,9667541,TJ,9505072
TS,10109938,TJ,9934738
TS,9801121,TJ,9603505
TS,9785939,TJ,9623876
TS,9173293,TJ,9042048
TS,9786501,TJ,9639752
TS,9536163,TJ,9358954
TS,9408406,TJ,9272862
TS,9030980,TJ,8913458
TS,9223088,TJ,9095599
TS,9477957,TJ,9343307
TS,9534321,TJ,9402987
TS,9200779,TJ,9065912
TS,9111186,TJ,8959455
TS,9182682,TJ,9061083
TS,9053468,TJ,8926998
TS,8963921,TJ,8835798
TS,8689673,TJ,8555639
TS,9746089,TJ,9607200
TS,9278087,TJ,9153470
TS,9203665,TJ,9032242
TS,8838860,TJ,8710541
TS,8967648,TJ,8833679
TS,8826832,TJ,8707590
TS,8540902,TJ,8417022
TS,9735052,TJ,9564724
TS,9103302,TJ,8973988
TS,12374559,TJ,12217246
TS,9207277,TJ,9056047
TS,9987752,TJ,8618159
TS,9096503,TJ,8971845
TS,9005563,TJ,8871101
TS,9172250,TJ,9028366
TS,8565656,TJ,8439711
TS,9165492,TJ,9030335
TS,9073003,TJ,8938656
TS,9359964,TJ,9229942
TS,9132838,TJ,8978625
TS,8874367,TJ,8745759
TS,9149964,TJ,8998198
TS,9736016,TJ,9582007
TS,9535307,TJ,9394339
TS,9251106,TJ,9094744
TS,9482191,TJ,9315476
TS,9493669,TJ,9353683
TS,9590382,TJ,9412919
TS,10426090,TJ,10259931
TS,9161385,TJ,9012343
TS,12437126,TJ,12295482
TS,9092435,TJ,8963979
TS,9328820,TJ,9166932
TS,9335054,TJ,9201529
TS,9600000,TJ,9460000
TS,9036588,TJ,8913968
TS,9260269,TJ,9142601
TS,9419273,TJ,8949927
TS,9050983,TJ,8868017
TS,9328860,TJ,9205157
TS,9652585,TJ,9474612
TS,9573735,TJ,9434476
TS,12658783,TJ,12348876
TS,9189763,TJ,8630893
TS,9076742,TJ,8951349
TS,9109088,TJ,8977817
TS,9400443,TJ,9277940
TS,9163938,TJ,9046024
TS,13187096,TJ,12950831
TS,8772883,TJ,8652592
TS,8830720,TJ,8707153
TS,8712407,TJ,8596482
TS,11427212,TJ,11265751
TS,36153423,TJ,35980223
TS,9895898,TJ,9388367
TS,9649600,TJ,9479375
TS,10113139,TJ,9917768
TS,9735091,TJ,9563947
TS,9501729,TJ,9330839
TS,9608088,TJ,9444288
TS,9544137,TJ,9370544
TS,9730045,TJ,9567106
TS,10383816,TJ,10215988
TS,9638952,TJ,9473754
TS,9738366,TJ,9570693
TS,9260619,TJ,9091949
TS,9189050,TJ,9031232
TS,9653644,TJ,9504808
TS,10122994,TJ,9975741
TS,9998850,TJ,9818195
TS,9328714,TJ,9204585
TS,8703928,TJ,8576840
TS,9284853,TJ,9147433
TS,8967698,TJ,8782901
TS,9275131,TJ,9141483
TS,9281478,TJ,8831151
TS,9445412,TJ,9301070
TS,8970273,TJ,8855050
TS,9114551,TJ,8967212
TS,9084078,TJ,8955913
TS,8896360,TJ,8769188
TS,9069420,TJ,8940863
TS,10693667,TJ,10572170
TS,11645772,TJ,11515855
TS,10432670,TJ,10307400
TS,12353187,TJ,12227607
TS,9217369,TJ,9085830
TS,9191460,TJ,9058657
TS,8757233,TJ,8597650
TS,9061418,TJ,8943771
TS,9116189,TJ,8998547
TS,9727887,TJ,9577922
TS,9597386,TJ,9441582
TS,9168985,TJ,9029907
TS,9774104,TJ,9608119
TS,9613735,TJ,9464144
TS,9664888,TJ,9527393
TS,9561331,TJ,9389523
TS,8886556,TJ,8741711
TS,9203465,TJ,9064643
TS,8995119,TJ,8855338
TS,8916240,TJ,8781700
TS,8964748,TJ,8822739
TS,12661108,TJ,12509593
TS,10304481,TJ,8298763
TS,20154972,TJ,19994212
TS,9269006,TJ,9116390
TS,9258217,TJ,9095879
TS,12514453,TJ,12352494
TS,9717232,TJ,9564968
TS,9533805,TJ,9378455
TS,9699216,TJ,9513421
TS,9026392,TJ,8885761
TS,9412270,TJ,9262879
TS,9083064,TJ,8942359
TS,9347242,TJ,9177030
TS,9393817,TJ,9245578
TS,9227404,TJ,9087480
TS,9483120,TJ,9342219
TS,9375636,TJ,9242178
TS,9332464,TJ,9193222
TS,9091850,TJ,8962006
TS,8858512,TJ,8728267
TS,9199317,TJ,9060362
TS,9175073,TJ,9033300
TS,10116521,TJ,9966856
TS,9593305,TJ,9448794
TS,10728401,TJ,10591695
TS,9231140,TJ,9091070
TS,9237113,TJ,9100421
TS,9024283,TJ,8900909
TS,9375939,TJ,9217635
TS,9233702,TJ,9092181
TS,9228753,TJ,9091642
TS,8834979,TJ,8698236
TS,9078601,TJ,8950213
TS,11379715,TJ,11204659
TS,9823334,TJ,9662692
TS,9698805,TJ,9546065
TS,9255492,TJ,9113790
TS,12365047,TJ,12227036
TS,9442441,TJ,9312021
TS,9199471,TJ,9044769
TS,9172674,TJ,9041532
TS,8799441,TJ,8668415
TS,9280932,TJ,9133531
TS,8902353,TJ,8762452
TS,8983504,TJ,8798219
TS,9014170,TJ,8875502
TS,9463826,TJ,9305328
TS,9526847,TJ,9381145
TS,9536777,TJ,9377233
TS,10074874,TJ,9903244
TS,9780691,TJ,9603689
TS,9666514,TJ,9498772
TS,9550570,TJ,9401523
TS,9893205,TJ,9739071
TS,9263311,TJ,9113125
TS,9014415,TJ,8874726
TS,9603363,TJ,9448599
TS,9241438,TJ,9103983
TS,9388698,TJ,9246235
TS,9016118,TJ,8869679
TS,9172387,TJ,9024716
TS,9538885,TJ,9402560
TS,9406281,TJ,9255409
TS,8960996,TJ,8828199
TS,9444741,TJ,9301064
TS,9529816,TJ,9376934
TS,9446242,TJ,9295792
TS,9814619,TJ,9648769
TS,10834388,TJ,10655161
TS,8930195,TJ,8789320
TS,8999502,TJ,8835034
TS,12375559,TJ,12226234
TS,9273767,TJ,9089581
TS,9162299,TJ,9024817
TS,10094587,TJ,9943770
TS,9181462,TJ,9033063
TS,9078527,TJ,8926970
TS,12656588,TJ,12506774
TS,9576166,TJ,9421335
TS,9646628,TJ,9494402
TS,9666549,TJ,9464127
TS,9028087,TJ,8885060
TS,9195218,TJ,9058986
TS,9239228,TJ,9100430
TS,9108151,TJ,8970199
TS,9550963,TJ,9399806
TS,9300799,TJ,9158125
TS,9149636,TJ,9005562
TS,12534105,TJ,12376452
TS,9073663,TJ,8896986
TS,9584601,TJ,9409843
TS,9485696,TJ,8881535
TS,9259859,TJ,9129729
TS,9191000,TJ,9045014
TS,12984941,TJ,12824243
TS,9324498,TJ,9178989
TS,9242414,TJ,9103805
TS,10004803,TJ,9853761
TS,9575750,TJ,9424479
TS,9477589,TJ,9329866
TS,9792744,TJ,9624505
TS,9674483,TJ,9502825
TS,9635101,TJ,9471691
TS,9749555,TJ,9592055
TS,8971595,TJ,8835908
TS,9425230,TJ,9288727
TS,9133836,TJ,9004756
TS,8840944,TJ,8709076
TS,9718548,TJ,9571618
TS,9647830,TJ,9481751
TS,9453479,TJ,9303194
TS,10068817,TJ,9907063
TS,11234647,TJ,11086120
TS,9241281,TJ,9101495
TS,9544575,TJ,9405082
TS,9460337,TJ,9289580
TS,9545678,TJ,9349304
TS,8983468,TJ,8830359
TS,9198926,TJ,9064185
TS,9564323,TJ,9426683
TS,9579136,TJ,9424373
TS,9969725,TJ,9770852
TS,9868356,TJ,9712005
TS,9351532,TJ,9194152
TS,9438275,TJ,9280169
TS,9701429,TJ,9538127
TS,13076926,TJ,12896946
TS,9670439,TJ,9494361
TS,9683930,TJ,9531800
TS,9695397,TJ,9512820
TS,9557164,TJ,9403737
TS,9579937,TJ,9427419
TS,9244486,TJ,9094542
TS,9690064,TJ,9536553
TS,9650679,TJ,9503988
TS,10003421,TJ,9844048
TS,9226403,TJ,9061131
TS,9561336,TJ,9406207
TS,9106247,TJ,8958364
TS,9845717,TJ,9679607
TS,9791257,TJ,9635934
TS,9416717,TJ,9272371
TS,9650527,TJ,9487560
TS,9218295,TJ,9059097
TS,10296824,TJ,10098838
TS,9676952,TJ,9522807
TS,9442701,TJ,9271864
TS,9663903,TJ,9507810
TS,9605435,TJ,9467974
TS,10004675,TJ,9859957
TS,9258460,TJ,9126199
TS,9337910,TJ,9175141
TS,9976814,TJ,9815738
