TS,55502349,TJ,55417373
TS,42276876,TJ,42190518
TS,19467723,TJ,19382472
TS,45559500,TJ,45453673
TS,30415881,TJ,30275833
TS,48836000,TJ,48736234
TS,53043814,TJ,52910820
TS,51231554,TJ,51139163
TS,56403943,TJ,56321878
TS,59036391,TJ,58929539
TS,29589780,TJ,29492843
TS,42185420,TJ,42072804
TS,37973592,TJ,37887780
TS,46602733,TJ,46513975
TS,48578711,TJ,48460743
TS,53924468,TJ,53830786
TS,54754992,TJ,54668905
TS,28304439,TJ,28203771
TS,33405329,TJ,33291841
TS,39997250,TJ,39912029
TS,49584570,TJ,49481711
TS,59784441,TJ,59673439
TS,47294428,TJ,47208673
TS,63217793,TJ,63123683
TS,41480302,TJ,41385415
TS,54426650,TJ,54320532
TS,52251311,TJ,52138178
TS,49616361,TJ,49508981
TS,51072408,TJ,50953449
TS,36449770,TJ,36345691
TS,57263846,TJ,57163649
TS,9402555,TJ,9315566
TS,42078000,TJ,41976552
TS,44746082,TJ,44650168
TS,50605566,TJ,50515346
TS,38601061,TJ,38513112
TS,45468070,TJ,45385691
TS,55107739,TJ,55023708
TS,59985932,TJ,59897636
TS,46117447,TJ,46007791
TS,36173858,TJ,36085924
TS,39108063,TJ,38902714
TS,45393556,TJ,45302260
TS,50173387,TJ,50086912
TS,43537708,TJ,43454099
TS,51848193,TJ,51762632
TS,44993944,TJ,44890046
TS,38560702,TJ,38472502
TS,43328077,TJ,43242539
TS,50930047,TJ,50814994
TS,46161879,TJ,46078449
TS,50155445,TJ,50075690
TS,59782661,TJ,59661291
TS,13138673,TJ,13052306
TS,17000351,TJ,16901754
TS,38008526,TJ,37908689
TS,43487844,TJ,43401397
TS,45380172,TJ,45144974
TS,46741916,TJ,46631898
TS,47116802,TJ,47033011
TS,63362798,TJ,63268896
TS,68636090,TJ,68539988
TS,44084032,TJ,43954643
TS,49256760,TJ,49166005
TS,34490518,TJ,34405187
TS,29366984,TJ,29280363
TS,39401324,TJ,39316081
TS,50735273,TJ,50652322
TS,79386444,TJ,79256893
TS,15415898,TJ,15273734
TS,23202762,TJ,23112176
TS,48028203,TJ,47932116
TS,37343477,TJ,37244881
TS,44143613,TJ,44045522
TS,76635995,TJ,76547271
TS,23353378,TJ,23263609
TS,24183181,TJ,24095353
TS,47688129,TJ,47606051
TS,41374284,TJ,41277517
TS,58241906,TJ,58142389
TS,49751275,TJ,49668520
TS,27909033,TJ,27745215
TS,58763173,TJ,58645300
TS,41228604,TJ,41130518
TS,49149152,TJ,49046130
TS,42570292,TJ,42450730
TS,58295976,TJ,58209213
TS,61869938,TJ,61748683
TS,29946685,TJ,29850590
TS,47882005,TJ,47773623
TS,47395691,TJ,47292691
TS,43691828,TJ,43586406
TS,49314591,TJ,49226792
TS,46124801,TJ,46035473
TS,57680299,TJ,57585527
TS,32525950,TJ,32431182
TS,48443771,TJ,48350440
TS,45991752,TJ,45905340
TS,38129990,TJ,38042593
TS,44536021,TJ,44430991
TS,59392450,TJ,59292411
TS,46339000,TJ,46245969
TS,41931878,TJ,41800392
TS,34859857,TJ,30980205
TS,44194316,TJ,44112216
TS,50484506,TJ,50400480
TS,53883889,TJ,53793270
TS,49927494,TJ,48621199
TS,64293207,TJ,64196497
TS,44088409,TJ,43991583
TS,25205577,TJ,25117705
TS,32712417,TJ,32627829
TS,45195884,TJ,45111104
TS,34492666,TJ,34382989
TS,77603305,TJ,77510712
TS,26533844,TJ,26423057
TS,33471722,TJ,33372423
TS,32348206,TJ,32257598
TS,57424601,TJ,57336068
TS,44609326,TJ,44518015
TS,51794592,TJ,51703852
TS,37136845,TJ,37030208
TS,38588781,TJ,38499768
TS,37289362,TJ,37193056
TS,48355301,TJ,48260844
TS,44299174,TJ,44211693
TS,56482498,TJ,56386285
TS,62721599,TJ,62620435
TS,32661217,TJ,32564510
TS,52171149,TJ,52057470
TS,42334545,TJ,42245375
TS,42582439,TJ,42486542
TS,52198576,TJ,52112189
TS,55097786,TJ,55010680
TS,51037340,TJ,50952745
TS,41894504,TJ,41785710
TS,29319780,TJ,29227139
TS,38030970,TJ,37945183
TS,36049505,TJ,35959312
TS,48011829,TJ,47923937
TS,49848746,TJ,49759065
TS,48196127,TJ,48111348
TS,39749646,TJ,39655696
TS,50755124,TJ,50646337
TS,40282452,TJ,40191901
TS,37834425,TJ,37748258
TS,43247247,TJ,43160799
TS,40198388,TJ,40112419
TS,45734571,TJ,45636720
TS,7979852,TJ,7876180
TS,32920585,TJ,32776902
TS,48519322,TJ,48432078
TS,51576511,TJ,51474942
TS,49965028,TJ,49878430
TS,56495076,TJ,56407111
TS,54478819,TJ,54311687
TS,60052752,TJ,59923070
TS,37899825,TJ,37804133
TS,42144223,TJ,42048492
TS,49461628,TJ,49363718
TS,46023647,TJ,45940907
TS,48332924,TJ,48237007
TS,54781566,TJ,54697663
TS,64322798,TJ,64219805
TS,48680762,TJ,48573000
TS,39500154,TJ,39178174
TS,51258630,TJ,51174008
TS,40252240,TJ,40167796
TS,53034926,TJ,52944923
TS,56592513,TJ,56501388
TS,53709049,TJ,53619071
TS,38832953,TJ,38728513
TS,37196023,TJ,37097838
TS,38420702,TJ,38329657
TS,45534199,TJ,45449006
TS,50692453,TJ,50603808
TS,48346693,TJ,48266959
TS,61936328,TJ,61843790
TS,30638260,TJ,30533936
TS,45797677,TJ,45696463
TS,38473250,TJ,38383192
TS,47627518,TJ,47528406
TS,45218016,TJ,45130735
TS,40265185,TJ,40178234
TS,44478582,TJ,44387722
TS,29915334,TJ,29815536
TS,49996699,TJ,49888771
TS,41690731,TJ,41601967
TS,49667124,TJ,49573512
TS,45649371,TJ,45565193
TS,51124998,TJ,51028213
TS,70935952,TJ,70847187
TS,49826080,TJ,49727125
TS,53826635,TJ,53728401
TS,31946722,TJ,31860874
TS,42602422,TJ,42521166
TS,45076860,TJ,44972035
TS,45512697,TJ,45423717
TS,42449206,TJ,42360658
TS,39082978,TJ,38945420
TS,39055248,TJ,38972036
TS,42340226,TJ,42252053
TS,42360796,TJ,42272525
TS,45063879,TJ,44977422
TS,44033407,TJ,43942713
TS,85487485,TJ,85363620
TS,31651814,TJ,31535336
TS,50039107,TJ,49937236
TS,42838913,TJ,42756502
TS,37308843,TJ,37228907
TS,36083818,TJ,35997805
TS,49607616,TJ,49527039
TS,54409264,TJ,54297159
TS,48245001,TJ,48152123
TS,29731540,TJ,29640643
TS,39448366,TJ,39359215
TS,42780044,TJ,42686062
TS,44388823,TJ,44289534
TS,43119288,TJ,43028969
TS,21904261,TJ,21796146
TS,36648724,TJ,36549254
TS,45176171,TJ,45065150
TS,55669575,TJ,55576874
TS,52507487,TJ,52403569
TS,62549666,TJ,62452274
TS,56327132,TJ,56232286
TS,13841328,TJ,13753848
TS,28298967,TJ,28186610
TS,37718219,TJ,37328655
TS,42872713,TJ,42578724
TS,43871845,TJ,42974300
TS,45018673,TJ,44859217
TS,52109092,TJ,52025721
TS,57161038,TJ,57041601
TS,33941503,TJ,33850148
TS,98483533,TJ,98384670
TS,37925677,TJ,36737413
TS,42947328,TJ,38705707
TS,39241592,TJ,38095619
TS,57840574,TJ,57750656
TS,63922840,TJ,63816730
TS,20067193,TJ,19970218
TS,47569525,TJ,47468674
TS,52360260,TJ,52269553
TS,28683653,TJ,28596010
TS,39780970,TJ,39699914
TS,47918423,TJ,47826157
TS,50863763,TJ,50773405
TS,26918978,TJ,26821429
TS,41403539,TJ,41318175
TS,55747878,TJ,55654181
TS,43817124,TJ,43727414
TS,45226858,TJ,45122435
TS,52902410,TJ,52819903
TS,39035258,TJ,38950101
TS,39705976,TJ,39486449
TS,45295463,TJ,45207668
TS,43380359,TJ,43279568
TS,44506251,TJ,44415172
TS,56226347,TJ,56139655
TS,54196707,TJ,54115602
TS,58877267,TJ,58775719
TS,40850556,TJ,40742860
TS,42044940,TJ,41957798
TS,51221216,TJ,51132951
TS,46391486,TJ,46301551
TS,43759397,TJ,43672078
TS,54267982,TJ,54179671
TS,59555049,TJ,59455164
TS,34424390,TJ,34324981
TS,46266968,TJ,46176390
TS,38848896,TJ,38760334
TS,43645377,TJ,43556565
TS,43554333,TJ,43468584
TS,49303790,TJ,49219551
TS,57293761,TJ,57192967
TS,46905066,TJ,46783878
TS,44933132,TJ,44840533
TS,47297277,TJ,47196753
TS,51453669,TJ,51370255
TS,47238564,TJ,47151256
TS,45398101,TJ,45319632
TS,54643138,TJ,54559493
TS,37663037,TJ,37552833
TS,34540552,TJ,34454916
TS,42125387,TJ,42038037
TS,43837332,TJ,43755973
TS,49289570,TJ,49200687
TS,50557412,TJ,50449286
TS,48326578,TJ,48242656
TS,43697395,TJ,43591846
TS,35159735,TJ,35066905
TS,36150281,TJ,36067927
TS,47720967,TJ,47640349
TS,40975798,TJ,40889164
TS,42948475,TJ,42862360
TS,62954563,TJ,62856232
TS,34586000,TJ,34473655
TS,38338738,TJ,38253134
TS,41792129,TJ,41702720
TS,54048251,TJ,53942763
TS,48016138,TJ,47933991
TS,53829072,TJ,53741925
TS,51144551,TJ,51061561
TS,50380884,TJ,50261774
TS,45667802,TJ,45582155
TS,50369716,TJ,50286449
TS,44750699,TJ,44660115
TS,50654857,TJ,50570783
TS,48590985,TJ,48505884
TS,49280900,TJ,49193286
TS,46346245,TJ,46214510
TS,41366467,TJ,41268256
TS,43682256,TJ,43597276
TS,47692375,TJ,47609223
TS,52243053,TJ,52161808
TS,48358647,TJ,48269562
TS,57216787,TJ,57115313
TS,13845486,TJ,13753426
TS,39047188,TJ,38952104
TS,49052917,TJ,48950243
TS,42647455,TJ,42552389
TS,45103755,TJ,45017402
TS,53471437,TJ,53381275
TS,52164371,TJ,52076188
TS,31633318,TJ,31531909
TS,41100095,TJ,41008760
TS,31251097,TJ,31163355
TS,34313234,TJ,34208677
TS,37428393,TJ,37340018
TS,63667684,TJ,63571050
TS,44895922,TJ,44812312
TS,43363149,TJ,43237439
TS,37629161,TJ,37552958
TS,41592691,TJ,41503167
TS,49133637,TJ,49042828
TS,37437616,TJ,37355629
TS,44604776,TJ,44520964
TS,56949953,TJ,56854047
TS,38457413,TJ,38312772
TS,37668835,TJ,37160570
TS,38449707,TJ,37512357
TS,50404017,TJ,50151467
TS,56462267,TJ,56381132
TS,55986920,TJ,54673621
TS,65251008,TJ,65142452
TS,8508752,TJ,8411777
TS,38858683,TJ,38757893
TS,34591171,TJ,34506300
TS,51784731,TJ,51693500
TS,48898129,TJ,48808981
TS,51409302,TJ,51325222
TS,49082010,TJ,48994018
TS,21504411,TJ,21406638
TS,90639781,TJ,90551604
TS,35937850,TJ,35837329
TS,33854212,TJ,33767579
TS,35443268,TJ,35354560
TS,38032301,TJ,37950349
TS,50482213,TJ,50383399
TS,25275494,TJ,25183046
TS,41599550,TJ,41514459
TS,43551873,TJ,43466139
TS,50409100,TJ,50321070
TS,56993358,TJ,56889622
TS,57528534,TJ,57433994
TS,62110500,TJ,62004041
TS,19706415,TJ,19608448
TS,10616221,TJ,10528402
TS,7943781,TJ,7854652
TS,37672901,TJ,35561643
TS,52611296,TJ,52529170
TS,46337937,TJ,46248070
TS,34294998,TJ,34209481
TS,38670589,TJ,38590146
TS,57968519,TJ,57881636
TS,61044536,TJ,60959574
TS,41390521,TJ,41302892
TS,41577635,TJ,41492243
TS,28515066,TJ,28431432
TS,43996589,TJ,43913537
TS,31737887,TJ,31656955
TS,49927683,TJ,49845369
TS,58079928,TJ,57933429
TS,39380153,TJ,39282747
TS,44683125,TJ,44600165
TS,42111591,TJ,42019319
TS,45065077,TJ,44978664
TS,54062604,TJ,53975010
TS,51909448,TJ,51682939
TS,58258514,TJ,58155216
TS,27661868,TJ,27565119
TS,24341627,TJ,24254384
TS,44126055,TJ,44035542
TS,42274887,TJ,42188123
TS,56449318,TJ,56346747
TS,56979939,TJ,56888264
TS,52290388,TJ,52203257
TS,36661577,TJ,36568632
TS,39185763,TJ,39099378
TS,54161900,TJ,54075776
TS,55113513,TJ,54987530
TS,27773524,TJ,27689770
TS,35974463,TJ,35870792
TS,36931560,TJ,36848391
TS,37524173,TJ,37145286
TS,43471912,TJ,43389907
TS,51215658,TJ,51112498
TS,52493043,TJ,52407149
TS,50746004,TJ,50239034
TS,57754348,TJ,57482352
TS,55171382,TJ,54804722
TS,8102470,TJ,8000394
TS,32873926,TJ,32773622
TS,33556319,TJ,33464887
TS,32605792,TJ,32523823
TS,42506367,TJ,42416997
TS,39096402,TJ,38649942
TS,54033762,TJ,53946812
TS,25358720,TJ,25269145
TS,8061540,TJ,7945390
TS,34719773,TJ,34586905
TS,43098899,TJ,43013048
TS,42377891,TJ,42016391
TS,47907235,TJ,47824093
TS,38584861,TJ,38482044
TS,55925757,TJ,55833209
TS,63539968,TJ,63441961
TS,40151999,TJ,40046416
TS,36036730,TJ,35947479
TS,34669927,TJ,34589418
TS,52703148,TJ,52605583
TS,47174851,TJ,47091956
TS,39618557,TJ,39529596
TS,11757613,TJ,11643707
TS,7729726,TJ,7647115
TS,40334196,TJ,40234842
TS,43714778,TJ,43629100
TS,41803800,TJ,41717400
TS,28152694,TJ,28067220
TS,30625947,TJ,30534321
TS,46678091,TJ,46598744
TS,71676150,TJ,71580039
TS,20382765,TJ,20291440
TS,25036588,TJ,24935764
TS,18635382,TJ,18548228
TS,26047323,TJ,25946777
TS,42606531,TJ,42513752
TS,27420414,TJ,27335825
TS,38970453,TJ,38876859
TS,51571356,TJ,51458398
TS,56132614,TJ,56033047
TS,21842006,TJ,21741816
TS,96121071,TJ,96028885
TS,35629945,TJ,35546843
TS,41764188,TJ,41672112
TS,42221338,TJ,42131172
TS,56510537,TJ,56407839
TS,52373784,TJ,52284098
TS,18009070,TJ,17905696
TS,28976582,TJ,28887853
TS,43514022,TJ,43401791
TS,35742792,TJ,35648926
TS,48992443,TJ,48909470
TS,66373448,TJ,66267217
TS,66003430,TJ,65916744
TS,51804857,TJ,51663391
TS,36716867,TJ,36631417
TS,54104620,TJ,54015334
TS,27836772,TJ,27752405
TS,32177095,TJ,32091354
TS,45583350,TJ,45498221
TS,48141528,TJ,48049703
TS,50696397,TJ,50584186
TS,46169159,TJ,46078490
TS,51705888,TJ,51624337
TS,51352725,TJ,51271725
TS,51839371,TJ,51753283
TS,56802381,TJ,56720987
TS,49160044,TJ,49060875
TS,36683150,TJ,36585734
TS,41402492,TJ,41318180
TS,41311430,TJ,41209885
TS,42390274,TJ,42247862
TS,59412337,TJ,59312474
TS,53975952,TJ,53885011
TS,53694021,TJ,53609081
TS,42334118,TJ,42230712
TS,29306739,TJ,29220051
TS,41143146,TJ,41052896
TS,32759621,TJ,32674052
TS,50677262,TJ,50585656
TS,39785935,TJ,39699721
TS,58058543,TJ,57964919
TS,30747319,TJ,30655576
TS,38184079,TJ,38096514
TS,54163135,TJ,54063848
TS,48011678,TJ,47907467
TS,40780232,TJ,40692094
TS,46125208,TJ,46036301
TS,39482257,TJ,39394651
TS,7989327,TJ,7888450
TS,36908263,TJ,36803754
TS,44017403,TJ,43916527
TS,41984589,TJ,41492784
TS,48015490,TJ,47934742
TS,53204056,TJ,53119397
TS,53365658,TJ,53008921
TS,64685572,TJ,64584970
TS,47626406,TJ,47511218
TS,39449973,TJ,39353993
TS,31586886,TJ,31501958
TS,53421057,TJ,53336276
TS,40629965,TJ,40547148
TS,45152187,TJ,45070379
TS,54930385,TJ,54846639
TS,36484457,TJ,36380721
TS,47563306,TJ,47399333
TS,40005651,TJ,39921215
TS,44294791,TJ,44209081
TS,48413746,TJ,48323517
TS,53959781,TJ,53871911
TS,62856312,TJ,62754435
TS,8636007,TJ,8506533
TS,23816917,TJ,23707795
TS,41397901,TJ,41309671
TS,44785710,TJ,44692208
TS,50277380,TJ,50191723
TS,52718095,TJ,52248046
TS,38438240,TJ,38350382
TS,57381228,TJ,57290452
TS,8203985,TJ,8105765
TS,40293088,TJ,40199578
TS,45310486,TJ,45189727
TS,49377504,TJ,49290081
TS,52078082,TJ,51991074
TS,53793093,TJ,53698339
TS,60211932,TJ,60089509
TS,36541066,TJ,36441745
TS,30410966,TJ,30304497
TS,27230193,TJ,27139950
TS,37103626,TJ,37017334
TS,49929052,TJ,49843918
TS,47784025,TJ,47674732
TS,56948946,TJ,56863726
TS,81459781,TJ,81359240
TS,33945421,TJ,33855543
TS,54571516,TJ,54472712
TS,42902451,TJ,42812698
TS,36366996,TJ,36273049
TS,47416518,TJ,47326877
TS,57316942,TJ,57222537
TS,19639558,TJ,19545364
TS,36868865,TJ,36765978
TS,36191244,TJ,36099028
TS,35574531,TJ,35484022
TS,44663873,TJ,44577703
TS,55313298,TJ,55215695
TS,51676716,TJ,51589477
TS,54753845,TJ,54666396
TS,38385047,TJ,38275329
TS,33349658,TJ,33267596
TS,35920202,TJ,35835341
TS,49827194,TJ,49733924
TS,41453802,TJ,41359268
TS,42171685,TJ,42085182
TS,57187688,TJ,57104034
TS,28739849,TJ,28615543
TS,52020785,TJ,51922342
TS,50419424,TJ,50338348
TS,48356580,TJ,48275623
TS,36412777,TJ,36323383
TS,49371524,TJ,49285170
TS,20842795,TJ,20749049
TS,82291435,TJ,82195253
TS,29767821,TJ,29682449
TS,29853998,TJ,29767654
TS,43814565,TJ,43711214
TS,44066689,TJ,43976890
TS,49471594,TJ,49380873
TS,28650872,TJ,28546513
TS,31564675,TJ,31380773
TS,39436740,TJ,39349413
TS,40421929,TJ,40334116
TS,46419896,TJ,46333814
TS,24201687,TJ,24117085
TS,40243003,TJ,40151029
TS,55909645,TJ,55813091
TS,34153497,TJ,34059146
TS,35979572,TJ,35895349
TS,45931750,TJ,45845450
TS,51635603,TJ,51544249
TS,42716307,TJ,42610248
TS,22872117,TJ,22777469
TS,43069861,TJ,42961397
TS,42089405,TJ,42001693
TS,47537462,TJ,47453791
TS,49472554,TJ,49387174
TS,58466870,TJ,58377443
TS,64198989,TJ,64106594
TS,68507958,TJ,68420544
TS,48067525,TJ,47962922
TS,57261409,TJ,57159813
TS,43212776,TJ,43127323
TS,41746907,TJ,41660096
TS,38869445,TJ,38788958
TS,48590769,TJ,48498740
TS,34004419,TJ,33924188
TS,38019009,TJ,37915271
TS,39688261,TJ,39596923
TS,44808199,TJ,44726063
TS,44309443,TJ,44221665
TS,50128177,TJ,50039955
TS,57641405,TJ,57540247
TS,45961284,TJ,45860560
TS,10912117,TJ,10811347
TS,42026806,TJ,41929845
TS,42549550,TJ,42097948
TS,50155965,TJ,50063174
TS,51832335,TJ,51746148
TS,55436303,TJ,55348831
TS,52930436,TJ,52845197
TS,58781986,TJ,58662613
TS,27131239,TJ,27025227
TS,36257891,TJ,36165025
TS,37393156,TJ,37306864
TS,43656416,TJ,43562547
TS,57237962,TJ,57153665
TS,48803569,TJ,48719806
TS,84830102,TJ,84710109
TS,37364323,TJ,37271834
TS,42760452,TJ,42671265
TS,34758549,TJ,34661750
TS,53272809,TJ,53164212
TS,46794256,TJ,46696135
TS,31711860,TJ,31622166
TS,22664340,TJ,22574868
TS,34596800,TJ,34510031
TS,51772022,TJ,51681933
TS,45228536,TJ,45143386
TS,68005486,TJ,67905359
TS,53392675,TJ,53205940
TS,68584964,TJ,68473990
TS,29624683,TJ,29141715
TS,41493809,TJ,40372402
TS,33023779,TJ,32927670
TS,40820678,TJ,40052703
TS,52012085,TJ,50819183
TS,18767787,TJ,18649096
TS,81173402,TJ,80006802
TS,19825705,TJ,19743859
TS,51842981,TJ,51743067
TS,43228918,TJ,43147828
TS,45085553,TJ,44999310
TS,73867243,TJ,73777703
TS,23575046,TJ,23479303
TS,42272485,TJ,42177824
TS,32459915,TJ,32377281
TS,57250695,TJ,57163571
TS,53295869,TJ,53208445
TS,66254276,TJ,66150002
TS,28795099,TJ,28690778
TS,57300858,TJ,57158043
TS,35814885,TJ,35729219
TS,50399120,TJ,50308737
TS,36762345,TJ,36673024
TS,31587264,TJ,31499832
TS,45655894,TJ,45566613
TS,11206571,TJ,11103780
TS,33394821,TJ,33298747
TS,32494144,TJ,32404046
TS,42077357,TJ,41996252
TS,43494515,TJ,43414891
TS,46050139,TJ,45964438
TS,49800787,TJ,49698352
TS,33772999,TJ,33666184
TS,35335711,TJ,35251470
TS,34140158,TJ,34055291
TS,44100496,TJ,44011267
TS,37839233,TJ,37753055
TS,49605653,TJ,49505505
TS,28648679,TJ,28548515
TS,39482365,TJ,39386309
TS,37029809,TJ,36941796
TS,42203421,TJ,42117276
TS,39680341,TJ,39593444
TS,49594832,TJ,49479895
TS,38315196,TJ,38212750
TS,35488464,TJ,35401686
TS,39402460,TJ,39319700
TS,43092345,TJ,43006946
TS,32441224,TJ,32347557
TS,55839244,TJ,55736818
TS,48049028,TJ,47956982
TS,48141212,TJ,48036355
TS,42280420,TJ,42169464
TS,25841778,TJ,25752786
TS,36863553,TJ,36778511
TS,44062242,TJ,43979929
TS,48173723,TJ,48084647
TS,52194361,TJ,52110400
TS,39481542,TJ,39376385
TS,39788914,TJ,39706114
TS,50470064,TJ,50334852
TS,62778838,TJ,62675585
TS,60389782,TJ,60296903
TS,52881690,TJ,52787725
TS,52683683,TJ,52274523
TS,37084963,TJ,36982520
TS,52191112,TJ,52091921
TS,44411888,TJ,44325556
TS,47186165,TJ,47084029
TS,43745907,TJ,43660240
TS,58347243,TJ,58257932
TS,32123029,TJ,32018407
TS,47054492,TJ,46948251
TS,42350363,TJ,42264008
TS,48664162,TJ,48573278
TS,41749317,TJ,41647204
TS,45417832,TJ,45325873
TS,37453146,TJ,37371800
TS,45441416,TJ,45362146
TS,20068886,TJ,19969382
TS,17622981,TJ,17521932
TS,17766559,TJ,17683263
TS,24601981,TJ,24498391
TS,26840217,TJ,26749514
TS,36984259,TJ,36898108
TS,45757096,TJ,45656074
TS,50927226,TJ,50843241
TS,79754595,TJ,79655061
TS,82635882,TJ,82554364
TS,27794108,TJ,27698878
TS,22956510,TJ,22862761
TS,40916603,TJ,40825094
TS,46765113,TJ,46662649
TS,38490875,TJ,38402388
TS,26968967,TJ,26865751
TS,48576927,TJ,48473855
TS,45051404,TJ,44957850
TS,61917426,TJ,61827675
TS,70418774,TJ,70331490
TS,76994658,TJ,76893246
TS,64545004,TJ,64455556
TS,31251037,TJ,31152888
TS,46673655,TJ,46575068
TS,41636608,TJ,41554431
TS,42983377,TJ,42895869
TS,51816848,TJ,51717320
TS,50098064,TJ,50013649
TS,54013144,TJ,53896669
TS,39274491,TJ,39152141
TS,41756573,TJ,41666364
TS,37319491,TJ,37220376
TS,45161448,TJ,45072437
TS,43146783,TJ,43037047
TS,45837786,TJ,45754544
TS,49859068,TJ,49776285
TS,16431251,TJ,16248663
TS,26071094,TJ,25978567
TS,45998509,TJ,45902879
TS,43292267,TJ,43200199
TS,44877374,TJ,44782673
TS,62857819,TJ,62747716
TS,70194298,TJ,70068408
TS,26565044,TJ,26477494
TS,48172241,TJ,48084830
TS,27463246,TJ,27379673
TS,34084237,TJ,34001728
TS,64878504,TJ,64776975
TS,45946360,TJ,45851695
TS,70935506,TJ,70851732
TS,30026052,TJ,29939337
TS,30758451,TJ,30678463
TS,34512195,TJ,34427437
TS,45206171,TJ,45123764
TS,63151822,TJ,63050221
TS,68623037,TJ,68531410
TS,36908117,TJ,36806420
TS,25972313,TJ,25891579
TS,60378106,TJ,60286240
TS,39614379,TJ,39531471
TS,54509184,TJ,53358817
TS,24723349,TJ,24622323
TS,66724316,TJ,66637963
TS,23944392,TJ,23859222
TS,32459638,TJ,32362883
TS,42206237,TJ,42116541
TS,56092341,TJ,56001162
TS,46070182,TJ,45979508
TS,37164454,TJ,37070778
TS,20731776,TJ,20622561
TS,54881004,TJ,54789565
TS,36766833,TJ,36672244
TS,50697041,TJ,50605993
TS,58385031,TJ,58291299
TS,69269356,TJ,69168302
TS,16194186,TJ,16102311
TS,51259129,TJ,51148792
TS,41207105,TJ,41116943
TS,36045295,TJ,35955400
TS,37514835,TJ,37424194
TS,61905995,TJ,61816307
TS,54643304,TJ,54522745
TS,27992007,TJ,27897093
TS,31530111,TJ,31443295
TS,28621449,TJ,28533714
TS,31057976,TJ,30971986
TS,63299388,TJ,63189364
TS,46401219,TJ,46312204
TS,58945494,TJ,58849012
TS,37891148,TJ,37797147
TS,31770007,TJ,31678062
TS,51497881,TJ,51410797
TS,41599547,TJ,41520157
TS,52170478,TJ,52087582
TS,38473140,TJ,38387193
TS,64769805,TJ,64671701
TS,28581637,TJ,28175464
TS,40234267,TJ,40130401
TS,47304497,TJ,47208615
TS,46991157,TJ,46905441
TS,47694222,TJ,47603103
TS,59245455,TJ,59147360
TS,55150010,TJ,55058807
TS,25150272,TJ,25042938
TS,35210981,TJ,35119493
TS,48032863,TJ,47933844
TS,38664681,TJ,38247063
TS,40737633,TJ,40645289
TS,43606259,TJ,43518110
TS,63842119,TJ,63743896
TS,41802105,TJ,41691013
TS,50759160,TJ,50657724
TS,40346144,TJ,40260007
TS,43337402,TJ,43249312
TS,46156244,TJ,46072451
TS,43331408,TJ,43241206
TS,53990826,TJ,53896331
TS,19266715,TJ,19162498
TS,41674085,TJ,41554343
TS,24645832,TJ,24555295
TS,51646785,TJ,51555844
TS,20671127,TJ,20583359
TS,36398133,TJ,36311774
TS,38822771,TJ,38733744
TS,82460276,TJ,82330678
TS,38030512,TJ,37936000
TS,37807017,TJ,37716915
TS,37402073,TJ,37319492
TS,44748785,TJ,44667156
TS,54319660,TJ,54217622
TS,42544666,TJ,42459379
TS,23740272,TJ,23627539
TS,41358050,TJ,41257617
TS,37477501,TJ,37383463
TS,41907193,TJ,41583098
TS,50385865,TJ,50293679
TS,54933128,TJ,54845458
TS,65604362,TJ,65484168
TS,27302912,TJ,27201130
TS,60772865,TJ,60663536
TS,54851612,TJ,54767527
TS,40935751,TJ,40834108
TS,60948795,TJ,60853054
TS,42044486,TJ,41955062
TS,56544945,TJ,56457307
TS,40891429,TJ,40771436
TS,31288340,TJ,31206661
TS,37117173,TJ,37024739
TS,43696881,TJ,43533474
TS,48419744,TJ,48328670
TS,45781000,TJ,45695983
TS,49753133,TJ,49666280
TS,39248986,TJ,39109345
TS,52953944,TJ,52851745
TS,45210718,TJ,45093483
TS,49666421,TJ,49577710
TS,44856900,TJ,44773540
TS,42699752,TJ,42611915
TS,43563087,TJ,43472361
TS,40329728,TJ,40204117
TS,32878156,TJ,32786565
TS,42600793,TJ,42502732
TS,48553615,TJ,48435453
TS,49551187,TJ,49462088
TS,48974584,TJ,48884652
TS,54972941,TJ,54881481
TS,48485971,TJ,48363442
TS,39693474,TJ,39594088
TS,37843851,TJ,37760585
TS,44744541,TJ,44657415
TS,54205675,TJ,54109368
TS,39106237,TJ,39017264
TS,49151916,TJ,49056121
TS,41627457,TJ,41478606
TS,26978985,TJ,26891868
TS,36722402,TJ,36634224
TS,36684193,TJ,36602096
TS,43899061,TJ,43812349
TS,38561000,TJ,38475495
TS,49505373,TJ,49374401
TS,33158579,TJ,33073700
TS,35997678,TJ,35917173
TS,43471232,TJ,43382388
TS,48648114,TJ,48546545
TS,40391683,TJ,40301986
TS,48923404,TJ,48841308
TS,42458303,TJ,42345895
TS,35753697,TJ,35665322
TS,48696587,TJ,48608865
TS,41304103,TJ,41220488
TS,44752984,TJ,44665760
TS,42840275,TJ,42754026
TS,47963036,TJ,47846296
TS,44059265,TJ,43949522
TS,45054348,TJ,44966126
TS,44897496,TJ,44815270
TS,56105399,TJ,54937420
TS,59346343,TJ,54736867
TS,51589646,TJ,51505977
TS,46799326,TJ,46716576
TS,46600895,TJ,46498308
TS,43265146,TJ,43183383
TS,50086642,TJ,49985297
TS,47295986,TJ,47210430
TS,51535854,TJ,51441321
TS,57551969,TJ,57452680
TS,50425039,TJ,50153568
TS,47659171,TJ,47533467
TS,50115098,TJ,50028623
TS,49125199,TJ,48147722
TS,49241707,TJ,48737042
