TS,100125586,TJ,100034475
TS,83841826,TJ,83754634
TS,91824597,TJ,91711422
TS,50586146,TJ,50488290
TS,93752719,TJ,93652936
TS,76097001,TJ,76009893
TS,32530588,TJ,31348757
TS,69159000,TJ,69072685
TS,85035246,TJ,84943480
TS,53946491,TJ,53845017
TS,47677936,TJ,45073241
TS,55471338,TJ,53342720
TS,54195116,TJ,52950911
TS,75559159,TJ,75466958
TS,111934167,TJ,111816481
TS,46619245,TJ,46486837
TS,60088039,TJ,59986470
TS,44293354,TJ,44210148
TS,64796797,TJ,64706568
TS,48383582,TJ,48292212
TS,52745693,TJ,52657694
TS,83222142,TJ,83122715
TS,76936780,TJ,76845813
TS,78352856,TJ,78257796
TS,60269217,TJ,60149525
TS,59663644,TJ,58550547
TS,59740508,TJ,59552700
TS,64804431,TJ,64159370
TS,74261872,TJ,73766172
TS,82413652,TJ,82306967
TS,83498534,TJ,83399165
TS,78358772,TJ,78118604
TS,76798610,TJ,75837504
TS,91850296,TJ,91734434
TS,19385397,TJ,19288744
TS,45852381,TJ,45760202
TS,50399550,TJ,50313477
TS,48016672,TJ,47912773
TS,88274392,TJ,88166650
TS,83383403,TJ,83265276
TS,76864456,TJ,76746566
TS,83964527,TJ,83863774
TS,73689149,TJ,73597520
TS,106642813,TJ,106452804
TS,81879571,TJ,81780771
TS,37034771,TJ,36945338
TS,72411975,TJ,72271040
TS,80277846,TJ,80181878
TS,64053923,TJ,63964081
TS,57236007,TJ,57147035
TS,63739322,TJ,63463936
TS,98783278,TJ,98688938
TS,94292366,TJ,94204932
TS,90738097,TJ,90650313
TS,56916387,TJ,56818708
TS,69806101,TJ,69715062
TS,13071838,TJ,12982456
TS,30236917,TJ,30138791
TS,68477784,TJ,68359699
TS,63367947,TJ,63281092
TS,82112035,TJ,82022000
TS,64680599,TJ,64585049
TS,89884102,TJ,89784738
TS,83469458,TJ,83376029
TS,57032972,TJ,56925904
TS,35620938,TJ,35528415
TS,46597287,TJ,46489087
TS,115109344,TJ,115015822
TS,71586739,TJ,71494807
TS,67370624,TJ,67274351
TS,68285555,TJ,68197569
TS,61001464,TJ,60913541
TS,74043653,TJ,73949954
TS,87315923,TJ,87210728
TS,62007580,TJ,61025485
TS,61300009,TJ,60695927
TS,66177783,TJ,64308018
TS,69558565,TJ,69197114
TS,83101014,TJ,83010914
TS,87591990,TJ,87479991
TS,85635457,TJ,84991216
TS,89178130,TJ,89082838
TS,89517040,TJ,84818128
TS,85526588,TJ,84234129
TS,28975733,TJ,28884324
TS,47838874,TJ,47738549
TS,51829093,TJ,51731769
TS,45396047,TJ,45306868
TS,61471294,TJ,61365053
TS,72065847,TJ,71957221
TS,81640454,TJ,81534530
TS,81815114,TJ,81725087
TS,80496954,TJ,80384844
TS,90018354,TJ,89928133
TS,47981397,TJ,47885356
TS,58075559,TJ,57981192
TS,44648049,TJ,44558789
TS,89116722,TJ,89022009
TS,42946977,TJ,42859915
TS,61310953,TJ,61216063
TS,90773414,TJ,90671921
TS,96717888,TJ,96618878
TS,100727411,TJ,100630749
TS,108978290,TJ,108887416
TS,12546633,TJ,12450536
TS,64668270,TJ,64570114
TS,65382104,TJ,65280219
TS,66281517,TJ,66176702
TS,35651487,TJ,35561292
TS,84019926,TJ,83911564
TS,77945901,TJ,77847597
TS,81067074,TJ,80974320
TS,48425765,TJ,48334375
TS,56030831,TJ,55926558
TS,13776182,TJ,13687871
TS,34017357,TJ,33914396
TS,46123006,TJ,46002309
TS,45306244,TJ,45212010
TS,55133795,TJ,55029725
TS,59189420,TJ,59097178
TS,70586278,TJ,70494685
TS,58179340,TJ,58076305
TS,78338829,TJ,78251348
TS,75128940,TJ,75038244
TS,88270374,TJ,88178752
TS,20067921,TJ,19971408
TS,56772310,TJ,56673694
TS,56944720,TJ,56426060
TS,62889514,TJ,61513428
TS,71416809,TJ,71321878
TS,73789305,TJ,73080905
TS,70275960,TJ,69639341
TS,84620757,TJ,84526679
TS,74362715,TJ,73636775
TS,72224596,TJ,71432862
TS,129422437,TJ,129308237
TS,77596802,TJ,77469416
TS,74237528,TJ,74145593
TS,80550375,TJ,80458086
TS,58345723,TJ,58242046
TS,55134515,TJ,55016201
TS,23737328,TJ,23610523
TS,67057428,TJ,66966409
TS,72038657,TJ,71946243
TS,65755604,TJ,65642097
TS,78297381,TJ,78190356
TS,50568911,TJ,50420666
TS,72470025,TJ,72368298
TS,66021676,TJ,65931292
TS,59278763,TJ,58115981
TS,77118769,TJ,77030918
TS,82812885,TJ,82718561
TS,69154348,TJ,67742315
TS,74234292,TJ,74123883
TS,84748443,TJ,84657830
TS,127083298,TJ,126981026
TS,62682908,TJ,62583616
TS,56000836,TJ,55908415
TS,55255826,TJ,55166614
TS,60799668,TJ,60707799
TS,63419037,TJ,63325430
TS,67774860,TJ,67684593
TS,67608766,TJ,67511356
TS,71186605,TJ,71062033
TS,125472812,TJ,125341780
TS,37209797,TJ,37122622
TS,65290288,TJ,65194350
TS,57543162,TJ,57447699
TS,55491863,TJ,55399660
TS,55877971,TJ,55786825
TS,73265983,TJ,73177525
TS,90364842,TJ,90260907
TS,84251278,TJ,84163862
TS,73885684,TJ,73762160
TS,24346360,TJ,24258844
TS,39543784,TJ,39451286
TS,74476085,TJ,74032104
TS,60801540,TJ,60714750
TS,64706957,TJ,64597364
TS,81094383,TJ,81008369
TS,70183058,TJ,70092061
TS,77008470,TJ,76918748
TS,88897360,TJ,88800329
TS,89062718,TJ,88965869
TS,15689600,TJ,15602117
TS,25783498,TJ,25688055
TS,25387113,TJ,25304866
TS,45487266,TJ,45296157
TS,60247071,TJ,59643717
TS,65139819,TJ,58579072
TS,74855030,TJ,74769751
TS,62050319,TJ,61477380
TS,74517922,TJ,71857758
TS,78810228,TJ,77321518
TS,111936673,TJ,111830494
TS,115631107,TJ,115543910
TS,120584999,TJ,120465655
TS,49263832,TJ,49170564
TS,63857596,TJ,63748333
TS,57871710,TJ,57753634
TS,64799024,TJ,64681320
TS,32479195,TJ,32387774
TS,76423927,TJ,76330920
TS,104086524,TJ,103985067
TS,92410513,TJ,92306523
TS,65635498,TJ,65535145
TS,61357828,TJ,61266540
TS,19392747,TJ,19288776
TS,54875401,TJ,54776254
TS,83772539,TJ,83680664
TS,61270976,TJ,61158304
TS,81300040,TJ,81184229
TS,50326113,TJ,50220860
TS,81002780,TJ,80901161
TS,119766484,TJ,119672475
TS,96878421,TJ,96786086
TS,88149596,TJ,88061473
TS,43140584,TJ,43042135
TS,68815135,TJ,68729778
TS,47452427,TJ,47365956
TS,63377696,TJ,63297094
TS,54832579,TJ,54743588
TS,79526985,TJ,79424446
TS,75460223,TJ,75365486
TS,68438297,TJ,68338564
TS,77974990,TJ,77882320
TS,46358710,TJ,46245845
TS,45526516,TJ,45437356
TS,66932447,TJ,66838027
TS,86898637,TJ,86810511
TS,58372348,TJ,58284539
TS,63720822,TJ,63613464
TS,63517781,TJ,63428577
TS,81469489,TJ,81364534
TS,22685213,TJ,22575360
TS,29507390,TJ,29420681
TS,38623343,TJ,38529039
TS,43064986,TJ,42205590
TS,48388179,TJ,47922676
TS,50886461,TJ,50656430
TS,67546388,TJ,67458971
TS,68695765,TJ,68586473
TS,66040433,TJ,65323417
TS,79930157,TJ,79825283
TS,78500452,TJ,77151222
TS,111801603,TJ,111680285
TS,112176326,TJ,112077385
TS,57328443,TJ,57236558
TS,46519965,TJ,46421944
TS,56708988,TJ,56576621
TS,74425419,TJ,74336762
TS,74961124,TJ,74855223
TS,44771227,TJ,44686913
TS,78816982,TJ,78692872
TS,100660740,TJ,100555528
TS,78555580,TJ,78456749
TS,127243813,TJ,127149255
TS,46463670,TJ,46376395
TS,30760896,TJ,30621377
TS,33394262,TJ,33287573
TS,62003760,TJ,61900676
TS,52912840,TJ,52828809
TS,76814932,TJ,76717781
TS,70285231,TJ,70188432
TS,87044718,TJ,86930890
TS,32640269,TJ,32552613
TS,38940059,TJ,38845658
TS,71927619,TJ,71822693
TS,70921180,TJ,70817808
TS,91372014,TJ,91241179
TS,97488991,TJ,97395131
TS,81471630,TJ,81370327
TS,101341770,TJ,101245661
TS,86395450,TJ,86300954
TS,73586073,TJ,73456092
TS,58582283,TJ,58474345
TS,42656689,TJ,42565046
TS,46902542,TJ,46799667
TS,95386261,TJ,95272051
TS,50785013,TJ,50674922
TS,39852001,TJ,39756509
TS,59582689,TJ,59486544
TS,62979512,TJ,62885765
TS,71551789,TJ,71456047
TS,26753536,TJ,26635034
TS,56557012,TJ,56453279
TS,49862846,TJ,49772165
TS,60960177,TJ,60842495
TS,62313124,TJ,62004152
TS,90003045,TJ,89867363
TS,79530772,TJ,79440811
TS,75151984,TJ,75063413
TS,64221417,TJ,64132961
TS,79507783,TJ,79417219
TS,71469034,TJ,71302138
TS,78023660,TJ,50811048
TS,79742941,TJ,74806541
TS,66826757,TJ,65586418
TS,81182160,TJ,79844898
TS,68058451,TJ,66646559
TS,77175301,TJ,75929759
TS,78449930,TJ,75278463
TS,86477116,TJ,85052793
TS,87584196,TJ,86341282
TS,61860569,TJ,61736242
TS,42773698,TJ,42684409
TS,43673690,TJ,43573865
TS,62322724,TJ,62218862
TS,72963079,TJ,72863758
TS,67403279,TJ,67296736
TS,68921832,TJ,68817940
TS,64545161,TJ,64450034
TS,85120580,TJ,85036401
TS,69644617,TJ,69556240
TS,44434365,TJ,43817175
TS,66768292,TJ,66660644
TS,56662662,TJ,55392189
TS,73179998,TJ,73089185
TS,70572263,TJ,70318275
TS,75201582,TJ,74588475
TS,91281056,TJ,90067329
TS,103685027,TJ,99419811
TS,96570776,TJ,94189950
TS,128749915,TJ,127093517
TS,44542536,TJ,44443646
TS,84125224,TJ,84036296
TS,86797187,TJ,86694815
TS,62323701,TJ,62233820
TS,83460813,TJ,83362027
TS,56629194,TJ,56493660
TS,87343251,TJ,87248769
TS,84826946,TJ,84738754
TS,69640227,TJ,69532426
TS,25270001,TJ,25180611
TS,11102553,TJ,11013710
TS,15363696,TJ,15264988
TS,27645716,TJ,27542107
TS,61865311,TJ,61471076
TS,47858898,TJ,47761673
TS,70767646,TJ,70675048
TS,69910716,TJ,67948750
TS,74166369,TJ,74076309
TS,76837275,TJ,76744284
TS,71566212,TJ,70956442
TS,82845891,TJ,82726684
TS,84040590,TJ,83947474
TS,48926750,TJ,48597097
TS,60084796,TJ,59720526
TS,59949163,TJ,59499298
TS,65208277,TJ,64528033
TS,76867949,TJ,76764797
TS,64278095,TJ,64178497
TS,79046277,TJ,77664212
TS,112168251,TJ,112046942
TS,120352689,TJ,120231018
TS,122595575,TJ,122488659
TS,45060643,TJ,44928653
TS,52339880,TJ,52235188
TS,59847743,TJ,59761330
TS,53760133,TJ,53664837
TS,65949773,TJ,65856243
TS,68599618,TJ,68504036
TS,99653937,TJ,99520377
TS,45577096,TJ,45468958
TS,43231212,TJ,43102551
TS,91269553,TJ,91170836
TS,38620722,TJ,38480322
TS,44497189,TJ,44393590
TS,79264070,TJ,79160751
TS,111180617,TJ,111083431
TS,72466469,TJ,72371355
TS,97290412,TJ,97197094
TS,82556704,TJ,82453108
TS,31037712,TJ,30942209
TS,96975701,TJ,96857301
TS,75315149,TJ,75086479
TS,123779244,TJ,123557373
TS,80044721,TJ,79853582
TS,95564845,TJ,95364573
TS,113177738,TJ,112983084
TS,103202507,TJ,103017996
TS,82624901,TJ,81221810
TS,132363639,TJ,132149955
TS,163988339,TJ,163784687
TS,209361392,TJ,209165324
TS,125932709,TJ,124551405
TS,97834400,TJ,96199825
TS,151769490,TJ,150291441
TS,142359997,TJ,140794225
TS,123927603,TJ,122498462
TS,130099422,TJ,128801781
TS,156968523,TJ,151680440
TS,59674035,TJ,58743521
TS,220025372,TJ,218662982
TS,160348883,TJ,159140332
TS,123895505,TJ,122561903
TS,126264362,TJ,124991588
TS,154403036,TJ,152349768
TS,139398784,TJ,137982636
TS,196282090,TJ,194834177
TS,215374502,TJ,214060588
TS,38781981,TJ,37470045
TS,114341695,TJ,113033485
TS,235753436,TJ,234339313
TS,151310612,TJ,149914800
TS,114310913,TJ,109960737
TS,102184700,TJ,100586114
TS,196859022,TJ,195467261
TS,44594175,TJ,43247069
TS,169529951,TJ,168088160
TS,122273592,TJ,121080874
TS,131260636,TJ,129913791
TS,153731191,TJ,152474977
TS,87487291,TJ,86218709
TS,114200361,TJ,112643426
TS,129857948,TJ,128599397
TS,114408986,TJ,113150062
TS,34835417,TJ,34695768
TS,16611039,TJ,16506229
TS,19872899,TJ,19747241
TS,65175330,TJ,65082837
TS,56416125,TJ,56317242
TS,84776091,TJ,84679849
TS,90524420,TJ,90386587
TS,80710805,TJ,80578722
TS,77006667,TJ,76914500
TS,30015227,TJ,29921621
TS,40315706,TJ,40223073
TS,70073488,TJ,69969490
TS,106406643,TJ,106305218
TS,35595591,TJ,35498908
TS,105567383,TJ,105451157
TS,53309830,TJ,53219836
TS,52109621,TJ,52003186
TS,59446809,TJ,59261943
TS,62558750,TJ,62465014
TS,99588150,TJ,99478885
TS,58432372,TJ,58340700
TS,112015158,TJ,111845369
TS,72550967,TJ,72432807
TS,37940640,TJ,37845939
TS,52652273,TJ,52549479
TS,75867118,TJ,75771353
TS,77531669,TJ,77415815
TS,68311335,TJ,68211846
TS,70203378,TJ,70107972
TS,37890714,TJ,37782132
TS,55794294,TJ,55679557
TS,60115169,TJ,60022118
TS,75016272,TJ,74920295
TS,45130919,TJ,45037986
TS,81649065,TJ,81558763
TS,51348916,TJ,51247513
TS,59541814,TJ,59451550
TS,59864950,TJ,59773982
TS,108066310,TJ,107925396
TS,19572163,TJ,19473554
TS,25750389,TJ,25643929
TS,48506225,TJ,48392217
TS,122076205,TJ,121963927
TS,49700270,TJ,49603193
TS,76592188,TJ,76494633
TS,88234610,TJ,88126712
TS,62463169,TJ,62371230
TS,74492369,TJ,74399676
TS,108857770,TJ,108760043
TS,49053883,TJ,48953773
TS,50017709,TJ,49922769
TS,87111205,TJ,87003107
TS,47569971,TJ,47478484
TS,66167681,TJ,66073522
TS,56752614,TJ,56659365
TS,82274802,TJ,82164861
TS,108816420,TJ,108705613
TS,55640528,TJ,55537468
TS,98116053,TJ,98008153
TS,63112676,TJ,63007340
TS,62545789,TJ,62454293
TS,59979501,TJ,59883881
TS,72251942,TJ,72158895
TS,57758002,TJ,57666930
TS,79167315,TJ,79064762
TS,49334615,TJ,49236364
TS,89868328,TJ,89775920
TS,54112052,TJ,54012252
TS,81303005,TJ,81190980
TS,51853661,TJ,51759121
TS,31883193,TJ,31791775
TS,41687147,TJ,41578641
TS,59120795,TJ,59023786
TS,70176511,TJ,70071257
TS,74269456,TJ,74179712
TS,85528377,TJ,85424461
TS,29936510,TJ,29838134
TS,35287562,TJ,35193072
TS,124640435,TJ,124539406
TS,48020569,TJ,47928222
TS,84629928,TJ,84542828
TS,88367386,TJ,88266768
TS,68866799,TJ,68776661
TS,77634470,TJ,77541699
TS,89325064,TJ,89220779
TS,93098212,TJ,93001067
TS,31010713,TJ,30919609
TS,50270985,TJ,50183189
TS,64926710,TJ,64834777
TS,78485559,TJ,78386342
TS,62027437,TJ,61939352
TS,59137269,TJ,59046054
TS,80701954,TJ,80609727
TS,40043557,TJ,39945981
TS,93436296,TJ,93343717
TS,97760196,TJ,97668732
TS,55920216,TJ,55814636
TS,82516122,TJ,82419998
TS,60092531,TJ,60000913
TS,66200630,TJ,66107268
TS,59015711,TJ,58921675
TS,77210606,TJ,77120438
TS,90838694,TJ,90748429
TS,61818963,TJ,61726386
TS,47916339,TJ,47807715
TS,45651082,TJ,45557263
TS,47914366,TJ,47809889
TS,41407152,TJ,41313511
TS,63764604,TJ,63677466
TS,67216328,TJ,67106841
TS,40512919,TJ,40423729
TS,42718679,TJ,42634601
TS,72965342,TJ,72859348
TS,76064563,TJ,75959091
TS,82594649,TJ,82500413
TS,56224973,TJ,56126509
TS,55954861,TJ,55850375
TS,63902277,TJ,63811800
TS,42499075,TJ,42407658
TS,71886841,TJ,71777568
TS,92300264,TJ,92208191
TS,41264284,TJ,41172682
TS,43284817,TJ,43195320
TS,87797594,TJ,87703116
TS,86468484,TJ,86375653
TS,98356595,TJ,98256692
TS,31508987,TJ,31414842
TS,42556941,TJ,42462172
TS,57124330,TJ,57035689
TS,72937099,TJ,72807446
TS,73640087,TJ,73542300
TS,65428613,TJ,65336111
TS,63620767,TJ,63531894
TS,58739606,TJ,58640451
TS,71710902,TJ,71613859
TS,49523455,TJ,49263126
TS,70141939,TJ,70045829
TS,61861859,TJ,60554037
TS,69571275,TJ,68248933
TS,57226135,TJ,56553289
TS,79308722,TJ,79212659
TS,80823967,TJ,80736956
TS,81378400,TJ,80778002
TS,105317616,TJ,105209714
TS,100589285,TJ,99273275
TS,32823819,TJ,32712827
TS,60055750,TJ,59963508
TS,71735046,TJ,71640667
TS,79400821,TJ,79279839
TS,80686792,TJ,80595530
TS,44794319,TJ,44706091
TS,81076481,TJ,80983451
TS,53496921,TJ,53388686
TS,75253236,TJ,75147485
TS,94185854,TJ,94084888
TS,85864348,TJ,83717773
TS,48090233,TJ,47870411
TS,38089507,TJ,37998592
TS,40607678,TJ,40505075
TS,64104711,TJ,64017527
TS,69780776,TJ,69688396
TS,65530728,TJ,65438515
TS,83625188,TJ,83529918
TS,80036899,TJ,79936583
TS,74348377,TJ,74257997
TS,43634023,TJ,43517396
TS,50787584,TJ,50489020
TS,77560212,TJ,77465322
TS,58358680,TJ,58273083
TS,60228179,TJ,60130413
TS,82685830,TJ,82587074
TS,73010389,TJ,72900890
TS,64352874,TJ,64268294
TS,74696590,TJ,74604048
TS,68800655,TJ,68695236
TS,65366449,TJ,65258228
TS,44759866,TJ,44674970
TS,75279860,TJ,75184021
TS,43650360,TJ,43551935
TS,57951792,TJ,57859791
TS,68440969,TJ,68326920
TS,68402569,TJ,68294282
TS,76062316,TJ,75952986
TS,78820330,TJ,78717274
TS,77359935,TJ,77276038
TS,57918820,TJ,57828678
TS,50098562,TJ,50006957
TS,55071794,TJ,54979281
TS,79453420,TJ,79360977
TS,60861038,TJ,60767202
TS,95105789,TJ,94997325
TS,88644340,TJ,88555203
TS,103252364,TJ,103152544
TS,70912185,TJ,70822301
TS,43169218,TJ,43059056
TS,123591539,TJ,123496526
TS,60994726,TJ,60901873
TS,51514649,TJ,51421929
TS,58097386,TJ,58006650
TS,52330702,TJ,52242367
TS,95121776,TJ,95008993
TS,60458875,TJ,60368768
TS,66760423,TJ,66668350
TS,90304525,TJ,89973940
TS,51886592,TJ,51473359
TS,65511574,TJ,64759332
TS,61572315,TJ,60797417
TS,68929533,TJ,68262256
TS,76028438,TJ,75722223
TS,71335645,TJ,70643827
TS,75541262,TJ,74855934
TS,83466818,TJ,82000056
TS,85410102,TJ,85304517
TS,88531711,TJ,88407532
TS,57159954,TJ,57055982
TS,64566373,TJ,64460869
TS,67940269,TJ,67818070
TS,76636554,TJ,76512558
TS,70725400,TJ,70623031
TS,62528620,TJ,62434197
TS,71482801,TJ,71390000
TS,79598955,TJ,79508610
TS,92823771,TJ,92698387
TS,130005864,TJ,129873352
TS,37928737,TJ,37834594
TS,30276671,TJ,30186870
TS,64054136,TJ,63959875
TS,66963836,TJ,66874548
TS,62708020,TJ,62609221
TS,78674813,TJ,78573017
TS,75880111,TJ,75764523
TS,73482457,TJ,73390254
TS,97439354,TJ,97321829
TS,32921673,TJ,32832036
TS,72758285,TJ,72658793
TS,61852489,TJ,61749727
TS,59344985,TJ,59244757
TS,62671055,TJ,62564493
TS,67563871,TJ,67460366
TS,69389848,TJ,69281882
TS,101722840,TJ,101614625
TS,81981802,TJ,81886012
TS,68624678,TJ,68511718
TS,53068044,TJ,52976204
TS,32525241,TJ,32432698
TS,71034334,TJ,70941174
TS,50553008,TJ,50421061
TS,60788344,TJ,60684733
TS,86747222,TJ,86656691
TS,51705100,TJ,51611500
TS,76696492,TJ,76604164
TS,40761133,TJ,40662904
TS,48185162,TJ,48052707
TS,35670351,TJ,35580893
TS,38171368,TJ,38081172
TS,45245328,TJ,43405045
TS,67856410,TJ,67741917
TS,78753132,TJ,78662396
TS,58981753,TJ,58891194
TS,65251103,TJ,65155731
TS,66337679,TJ,66244916
TS,96573001,TJ,96467513
TS,48014158,TJ,47882846
TS,81450429,TJ,81350922
TS,55165152,TJ,55068407
TS,83421675,TJ,83314013
TS,94850096,TJ,94743311
TS,60742469,TJ,60622813
TS,81654075,TJ,81561086
TS,54750607,TJ,54631767
TS,65078417,TJ,64984942
TS,69841208,TJ,69739464
TS,50434309,TJ,50251857
TS,53652788,TJ,53565861
TS,73130752,TJ,73007227
TS,82073745,TJ,81948292
TS,73209215,TJ,73123223
TS,65534235,TJ,65443433
TS,79776017,TJ,79672890
TS,78012102,TJ,77919531
TS,89145375,TJ,89042584
TS,92754240,TJ,92654905
TS,40388865,TJ,40256711
TS,53146832,TJ,53060160
TS,64628538,TJ,64519502
TS,38943553,TJ,38851992
TS,79059748,TJ,78958669
TS,75340953,TJ,75249227
TS,93670612,TJ,93565326
TS,68408597,TJ,68295109
TS,72544545,TJ,72456620
TS,87336213,TJ,87241082
TS,64893892,TJ,64792194
TS,62736172,TJ,62640420
TS,36429066,TJ,36342528
TS,75842848,TJ,75750155
TS,40562072,TJ,40477403
TS,55161008,TJ,54974421
TS,49002694,TJ,48821001
TS,80576515,TJ,80487600
TS,95838503,TJ,95734796
TS,104832240,TJ,104736675
TS,53057272,TJ,52962045
TS,42098710,TJ,42007273
TS,56513875,TJ,56424691
TS,43564863,TJ,43476861
TS,59264369,TJ,59161874
TS,31799044,TJ,31708648
TS,38699040,TJ,38612548
TS,41019837,TJ,40926670
TS,39608125,TJ,35418761
TS,59787014,TJ,59696707
TS,62317392,TJ,61211307
TS,66645460,TJ,65921664
TS,70136816,TJ,69752009
TS,70239113,TJ,69522516
TS,85420882,TJ,84538985
TS,112878086,TJ,111740695
TS,123890472,TJ,123793977
TS,132860340,TJ,132751017
TS,63540309,TJ,63450016
TS,66634895,TJ,66542679
TS,83743793,TJ,83652848
TS,109008490,TJ,108904612
TS,72704714,TJ,72615238
TS,91741938,TJ,91639960
TS,35378926,TJ,35269325
TS,99107246,TJ,99013117
TS,44146478,TJ,44030651
TS,53367524,TJ,53273531
TS,54307148,TJ,53821056
TS,65185457,TJ,65036951
TS,69490455,TJ,69405025
TS,61432119,TJ,61339004
TS,87017388,TJ,86911197
TS,77222458,TJ,77101046
TS,82025141,TJ,81934211
TS,69900160,TJ,69793562
TS,104025626,TJ,103905813
TS,104912728,TJ,104810793
TS,91025413,TJ,90857598
TS,72544639,TJ,72440796
TS,74669761,TJ,74545245
TS,89724461,TJ,89633664
TS,71027964,TJ,70939391
TS,82115179,TJ,82013874
TS,79105695,TJ,78997047
TS,82572323,TJ,82466635
TS,85808970,TJ,85717041
TS,107134592,TJ,107023442
TS,24567340,TJ,24470974
TS,51720673,TJ,51635328
TS,63133121,TJ,63019940
TS,70699163,TJ,70581875
TS,90871183,TJ,90783386
TS,68599426,TJ,68507342
TS,94843198,TJ,94752826
TS,99602951,TJ,99507002
TS,104629778,TJ,104518915
TS,69671001,TJ,69556870
TS,70411344,TJ,70296374
TS,78805718,TJ,78688992
TS,88676151,TJ,88570388
TS,82563405,TJ,82460614
TS,89203950,TJ,89113170
TS,101254951,TJ,101157556
TS,119487459,TJ,119388953
TS,130427403,TJ,130329617
TS,137013932,TJ,136894440
TS,135449584,TJ,135342144
TS,52057484,TJ,51902386
TS,10148366,TJ,10047132
TS,67861482,TJ,67770513
TS,71897034,TJ,71777172
TS,52531133,TJ,52437433
TS,89271616,TJ,89184828
TS,63965550,TJ,63823130
TS,113365826,TJ,113254362
TS,122134402,TJ,122044268
TS,102654117,TJ,102559455
TS,79477563,TJ,79389228
TS,53077185,TJ,52981536
TS,144387241,TJ,144296257
TS,50956872,TJ,50849806
TS,72071853,TJ,71969687
TS,53478710,TJ,53380903
TS,81658237,TJ,81552592
TS,121733288,TJ,121636572
TS,91366490,TJ,91255276
TS,112935211,TJ,112812389
TS,53504128,TJ,53381196
TS,57427841,TJ,57327840
TS,75087391,TJ,74967384
TS,85979668,TJ,85826784
TS,121270825,TJ,121160607
TS,88795323,TJ,88701396
TS,101034736,TJ,100939251
TS,96620315,TJ,96509350
TS,100865733,TJ,100773984
TS,153042884,TJ,152946814
TS,71243143,TJ,71103931
TS,60300325,TJ,60167140
TS,96215101,TJ,96083695
TS,59436729,TJ,59339423
TS,98937894,TJ,98831618
TS,68930496,TJ,68837538
TS,92791992,TJ,92700863
TS,71731358,TJ,71626991
TS,70337280,TJ,70224420
TS,72093592,TJ,71986109
TS,78871523,TJ,78765758
TS,86044373,TJ,85927914
TS,83249124,TJ,83130701
TS,91738875,TJ,91642983
TS,99319606,TJ,99187237
TS,102357919,TJ,102249445
TS,104459933,TJ,104368964
TS,134845572,TJ,134729458
TS,149873799,TJ,149766777
TS,56164040,TJ,56033824
TS,75592656,TJ,75498829
TS,83054647,TJ,82959074
TS,109622152,TJ,109504890
TS,44802149,TJ,44698675
TS,97331292,TJ,97244891
TS,87963540,TJ,87867083
TS,47981725,TJ,47879608
TS,127381607,TJ,127237718
TS,128868731,TJ,128766537
TS,46319751,TJ,46213509
TS,85040278,TJ,84926878
TS,83026553,TJ,82917821
TS,48211715,TJ,48108289
TS,82630186,TJ,82528217
TS,98624108,TJ,98227709
TS,115710068,TJ,115605351
TS,115185085,TJ,115092795
TS,113976783,TJ,113879216
TS,99992239,TJ,99889992
TS,97908683,TJ,97806567
TS,49628314,TJ,49538048
TS,71546781,TJ,71450624
TS,119441707,TJ,119336881
TS,79177785,TJ,79082445
TS,91342547,TJ,91254258
TS,78089158,TJ,77996573
TS,67743967,TJ,67653846
TS,96158514,TJ,96053763
TS,147210304,TJ,147102855
TS,54800556,TJ,54698753
TS,62509796,TJ,62417467
TS,90569519,TJ,90476269
TS,75571794,TJ,75476384
TS,73387726,TJ,73299287
TS,76096047,TJ,75986259
TS,100750795,TJ,100646351
TS,82615416,TJ,82525636
TS,100807088,TJ,100716112
TS,72599357,TJ,72481408
TS,72637667,TJ,72537123
TS,86874847,TJ,86773019
TS,81045066,TJ,80946837
TS,93703363,TJ,93618489
TS,98703733,TJ,98613042
TS,101295562,TJ,101202999
TS,104822452,TJ,104724148
TS,109186418,TJ,109080621
TS,115018997,TJ,114898797
TS,43650319,TJ,43496775
TS,58542950,TJ,58439684
TS,73147838,TJ,73042830
TS,94189965,TJ,94085516
TS,76621895,TJ,76535024
TS,102730948,TJ,102639370
TS,90613700,TJ,90515217
TS,96037142,TJ,95951820
TS,98083775,TJ,97991819
TS,38940751,TJ,38812326
TS,46885667,TJ,46783684
TS,76972241,TJ,76878104
TS,110069296,TJ,109977661
TS,105792293,TJ,105684471
TS,101248252,TJ,101160684
TS,108129985,TJ,108043412
TS,124199616,TJ,124085776
TS,103186904,TJ,103069942
TS,100912393,TJ,100802334
TS,87987248,TJ,87865799
TS,54068329,TJ,53973488
TS,68193033,TJ,68095670
TS,85343802,TJ,85250067
TS,70308191,TJ,70211971
TS,72065452,TJ,71965269
TS,107970350,TJ,107878898
TS,95459243,TJ,95362561
TS,95099676,TJ,95016246
TS,97497499,TJ,97381136
TS,23207364,TJ,23124509
TS,42835723,TJ,42718182
TS,40955168,TJ,40855670
TS,74322987,TJ,74189278
TS,78612135,TJ,78529275
TS,93362589,TJ,93235852
TS,87402930,TJ,87292626
TS,96681913,TJ,96578839
TS,104261988,TJ,104160740
TS,131891072,TJ,131802589
TS,136337825,TJ,136215132
TS,145075505,TJ,144982543
TS,149350171,TJ,149211408
TS,84281017,TJ,84175635
TS,78077813,TJ,77983829
TS,82588000,TJ,82490103
TS,72452446,TJ,72324580
TS,94683782,TJ,94589508
TS,46346126,TJ,46262444
