TS,9725492,TJ,9531763
TS,9795913,TJ,9595358
TS,9919308,TJ,9729725
TS,9935589,TJ,9736127
TS,9929183,TJ,9738230
TS,9820586,TJ,9658902
TS,9789315,TJ,9527191
TS,9591597,TJ,9338127
TS,9390550,TJ,9238133
TS,9732980,TJ,9566706
TS,9783641,TJ,9598039
TS,12659782,TJ,12432266
TS,9841704,TJ,9654330
TS,9361690,TJ,9190013
TS,9308925,TJ,9158127
TS,9535043,TJ,9374805
TS,9679295,TJ,9522125
TS,9690200,TJ,9524981
TS,9561314,TJ,9384812
TS,9932587,TJ,9758068
TS,9766092,TJ,9605575
TS,9895436,TJ,9703813
TS,9784658,TJ,9601415
TS,10360255,TJ,10204978
TS,10018163,TJ,9796653
TS,9585780,TJ,9424140
TS,10109479,TJ,9903659
TS,10464545,TJ,10270870
TS,10527286,TJ,10323831
TS,9852312,TJ,9660818
TS,9934896,TJ,9762965
TS,10257327,TJ,10086509
TS,12112782,TJ,11927894
TS,9627250,TJ,9466565
TS,9470768,TJ,9296006
TS,9380153,TJ,9217215
TS,9675101,TJ,9513697
TS,10215933,TJ,8759960
TS,9760564,TJ,9577298
TS,9274353,TJ,9120970
TS,9422042,TJ,9267830
TS,11584325,TJ,9235523
TS,9397974,TJ,9230351
TS,9569676,TJ,9405999
TS,14383705,TJ,14214807
TS,10055711,TJ,9830639
TS,17717322,TJ,17517305
TS,9598464,TJ,9371633
TS,11263303,TJ,8799840
TS,9405506,TJ,9249493
TS,9739802,TJ,9486600
TS,9300091,TJ,9111719
TS,9396132,TJ,9244125
TS,11641495,TJ,11457312
TS,9662735,TJ,9484241
TS,10014658,TJ,9840334
TS,9975188,TJ,9798448
TS,9678643,TJ,9464226
TS,9777510,TJ,9588928
TS,10585776,TJ,10371909
TS,9388698,TJ,9190674
TS,9410345,TJ,9215085
TS,9554855,TJ,9312420
TS,9607024,TJ,9375640
TS,9389534,TJ,9131578
TS,9583696,TJ,9442499
TS,9833448,TJ,9677998
TS,12299833,TJ,12079753
TS,9689059,TJ,9460444
TS,11912192,TJ,11710112
TS,9968354,TJ,9730085
TS,9576931,TJ,9386018
TS,9807345,TJ,9654601
TS,9866769,TJ,9659300
TS,13070025,TJ,12884869
TS,9677212,TJ,9514629
TS,9549173,TJ,9390266
TS,9666243,TJ,9472975
TS,9841147,TJ,9571169
TS,9480839,TJ,9326088
TS,9704986,TJ,9556021
TS,9379543,TJ,9171254
TS,10399628,TJ,10189379
TS,17760732,TJ,17556358
TS,10146877,TJ,9988184
TS,9446125,TJ,9278700
TS,10755917,TJ,10567917
TS,19502385,TJ,19106066
TS,16089541,TJ,13461035
TS,15687082,TJ,12981319
TS,10972127,TJ,8561567
TS,9056245,TJ,8885901
TS,9548625,TJ,9374551
TS,9728193,TJ,9529927
TS,10430659,TJ,10255049
TS,9495686,TJ,9320815
TS,9715506,TJ,9556261
TS,10247700,TJ,10092507
TS,9939972,TJ,9762678
TS,9691041,TJ,9550904
TS,9648401,TJ,9507516
TS,9599670,TJ,9444289
TS,12521834,TJ,12345984
TS,12737607,TJ,12549785
TS,16113072,TJ,13406004
TS,16168485,TJ,13434748
TS,11783870,TJ,9243848
TS,9840791,TJ,9641987
TS,9896904,TJ,9717726
TS,9992250,TJ,9791742
TS,10470243,TJ,10267497
TS,9807584,TJ,9658170
TS,9595393,TJ,9437970
TS,9940790,TJ,9753624
TS,9897711,TJ,9729492
TS,9364748,TJ,9214966
TS,11868201,TJ,9354050
TS,9585045,TJ,9399596
TS,9789553,TJ,9638139
TS,9549674,TJ,9398511
TS,9344017,TJ,9166096
TS,9405172,TJ,9241386
TS,12081370,TJ,11704252
TS,10648218,TJ,9412875
TS,10526178,TJ,9211651
TS,12343160,TJ,9778684
TS,10537463,TJ,10308409
TS,10670764,TJ,10470286
TS,11822835,TJ,9332426
TS,10239356,TJ,10051570
TS,10096499,TJ,9882351
TS,9486535,TJ,9317961
TS,9310311,TJ,9146512
TS,9811641,TJ,9640008
TS,10404704,TJ,10236939
TS,9868984,TJ,9692079
TS,9813129,TJ,9644551
TS,11186525,TJ,11024930
TS,9612537,TJ,9430755
TS,9395708,TJ,9230119
TS,9598748,TJ,9428339
TS,10349323,TJ,10190920
TS,9845422,TJ,9632249
TS,9251211,TJ,9103224
TS,9834710,TJ,9609427
TS,8879035,TJ,8733870
TS,9245381,TJ,9111179
TS,9039956,TJ,8902769
TS,9093225,TJ,8877757
TS,13050082,TJ,12853237
TS,10317703,TJ,10141478
TS,9534192,TJ,9380645
TS,11820625,TJ,11657591
TS,9780253,TJ,9614166
TS,9727154,TJ,9565803
TS,9590128,TJ,9429913
TS,9472432,TJ,9229443
TS,9588724,TJ,9319446
TS,10332704,TJ,10061284
TS,12496101,TJ,12304196
TS,10371841,TJ,10173746
TS,9673574,TJ,9501037
TS,9567557,TJ,9388414
TS,10155992,TJ,9994798
TS,9163248,TJ,9007036
TS,9693382,TJ,9544618
TS,14950971,TJ,14776702
TS,12541193,TJ,12375128
TS,11553982,TJ,9315653
TS,9494395,TJ,9321617
TS,9700205,TJ,9522793
TS,33624052,TJ,33438695
TS,9720176,TJ,9543797
TS,9362910,TJ,9219852
TS,9124996,TJ,8938413
TS,10024102,TJ,9813061
TS,10270560,TJ,8969275
TS,18533302,TJ,18376945
TS,11203922,TJ,8824787
TS,12350700,TJ,12168979
TS,9255190,TJ,9038213
TS,9654352,TJ,9496721
TS,9613146,TJ,9428380
TS,16272847,TJ,13333977
TS,10957268,TJ,8392257
TS,9623913,TJ,9467373
TS,11603968,TJ,9154595
TS,9483806,TJ,9323967
TS,9974620,TJ,9682290
TS,9812378,TJ,9628955
TS,36533563,TJ,36307406
TS,37130150,TJ,36893882
TS,17751202,TJ,17534124
TS,12616645,TJ,12398569
TS,10452862,TJ,10242106
TS,12460773,TJ,12244554
TS,16782672,TJ,13846281
TS,11910465,TJ,9364058
TS,10661902,TJ,10454020
TS,10060410,TJ,9858139
TS,10304805,TJ,10104430
TS,9938181,TJ,9736313
TS,10204423,TJ,10007138
TS,9701011,TJ,9523528
TS,9746973,TJ,9548315
TS,9940067,TJ,9752191
TS,10536256,TJ,10356524
TS,9983348,TJ,9785307
TS,11410429,TJ,8950100
TS,9483487,TJ,9325063
TS,9345905,TJ,9098101
TS,11059022,TJ,9325097
TS,9907157,TJ,9737160
TS,9650343,TJ,9452493
TS,11673089,TJ,9212205
TS,10013774,TJ,9821480
TS,11465127,TJ,8932918
TS,9883315,TJ,9691265
TS,9816897,TJ,9643593
TS,9773667,TJ,9579982
TS,9870161,TJ,9715882
TS,19153735,TJ,16439303
TS,11630229,TJ,9163638
TS,10150396,TJ,9959853
TS,9950730,TJ,9758570
TS,10068419,TJ,9886617
TS,9901949,TJ,9717223
TS,10019000,TJ,9833320
TS,11387157,TJ,8848846
TS,10130929,TJ,9952127
TS,9919488,TJ,9731278
TS,10087847,TJ,9904301
TS,11481817,TJ,11271641
TS,13888482,TJ,11421438
TS,9798440,TJ,9592983
TS,9960974,TJ,9787632
TS,16000260,TJ,13307089
TS,16192070,TJ,13496081
TS,11550380,TJ,9015378
TS,11186222,TJ,10981203
TS,19618207,TJ,19229994
TS,16040952,TJ,13365809
TS,16085183,TJ,13502740
TS,11433380,TJ,9044219
TS,9692845,TJ,9508938
TS,9677649,TJ,9506976
TS,9746228,TJ,9530314
TS,20978473,TJ,20631523
TS,16690076,TJ,14081911
TS,15987096,TJ,13286976
TS,19952749,TJ,17255517
TS,16204665,TJ,13621915
TS,14910537,TJ,12461424
TS,11029954,TJ,9382773
TS,9700757,TJ,9527680
TS,9798863,TJ,9633077
TS,9813127,TJ,9592947
TS,11252643,TJ,10897041
TS,9925470,TJ,9738298
TS,9962784,TJ,9786320
TS,9696453,TJ,9532825
TS,9760683,TJ,9571036
TS,9500822,TJ,9318704
TS,11719949,TJ,11484851
TS,9773916,TJ,9551592
TS,9908518,TJ,9707000
TS,20217552,TJ,19883421
TS,18123791,TJ,15489814
TS,11246526,TJ,8864873
TS,11455017,TJ,9019030
TS,9791583,TJ,9600212
TS,9972753,TJ,9797356
TS,11733702,TJ,11562336
TS,9640306,TJ,9442795
TS,15308984,TJ,15131513
TS,21498771,TJ,21074389
TS,12163480,TJ,9565279
TS,16277953,TJ,15893277
TS,11514013,TJ,9001844
TS,16166086,TJ,13477823
TS,14462148,TJ,11693430
TS,16119507,TJ,13362695
TS,16406532,TJ,13734787
TS,13702871,TJ,11161551
TS,12041490,TJ,11841314
TS,9568929,TJ,9380281
TS,9816541,TJ,9628309
TS,11347924,TJ,11165523
TS,10004132,TJ,9808089
TS,11518464,TJ,11342994
TS,9941078,TJ,9751348
TS,10232842,TJ,9796273
TS,10389412,TJ,10138795
TS,9418989,TJ,9242851
TS,9630773,TJ,9463981
TS,9573612,TJ,9410907
TS,9690554,TJ,9523735
TS,11749627,TJ,9351537
TS,17262627,TJ,14791885
TS,20357047,TJ,19979186
TS,25747778,TJ,18060016
TS,29078012,TJ,26428019
TS,21891579,TJ,21454364
TS,24936506,TJ,22217706
TS,23749345,TJ,13152964
TS,29327828,TJ,26678296
TS,14175679,TJ,11517855
TS,14265610,TJ,11634104
TS,16246276,TJ,13633958
TS,15315881,TJ,12630905
TS,20125138,TJ,17520603
TS,16239475,TJ,13530733
TS,15990953,TJ,13356473
TS,15296935,TJ,12623005
TS,15912753,TJ,13236186
TS,20118346,TJ,17503045
TS,18269925,TJ,15572261
TS,22415321,TJ,19761054
TS,15963785,TJ,13346943
TS,16444580,TJ,13756982
TS,14189384,TJ,11495832
TS,16654315,TJ,13917433
TS,15934833,TJ,13182137
TS,16708465,TJ,13953900
TS,27268115,TJ,17893540
TS,15865906,TJ,13239349
TS,15808098,TJ,13172509
TS,16195122,TJ,13514308
TS,16243241,TJ,13535398
TS,16486592,TJ,13766479
TS,16005693,TJ,13283948
TS,16150721,TJ,13547790
TS,19868649,TJ,17259602
TS,16037275,TJ,13398984
TS,16579929,TJ,13831650
TS,24007558,TJ,21349332
TS,28162506,TJ,27433855
TS,19767888,TJ,19049403
TS,16389250,TJ,13544615
TS,15814066,TJ,13100482
TS,16163654,TJ,13393138
TS,16259055,TJ,13464636
TS,19768588,TJ,17070979
TS,15835221,TJ,13237640
TS,15825493,TJ,13142209
TS,15550597,TJ,12855641
TS,18086572,TJ,15381786
TS,16508115,TJ,13865725
TS,14924681,TJ,12239224
TS,16268732,TJ,13678978
TS,17691772,TJ,15016687
TS,16662055,TJ,14028705
TS,18107309,TJ,15415886
TS,14570047,TJ,11867575
TS,20302916,TJ,17643573
TS,14790738,TJ,12196104
TS,20271804,TJ,17629966
TS,16614485,TJ,13961090
TS,16348625,TJ,13680217
TS,21965161,TJ,19294501
TS,16689245,TJ,16117777
TS,16355915,TJ,13680124
TS,16429943,TJ,13712420
TS,17636891,TJ,14933000
TS,16024963,TJ,12375518
TS,9817566,TJ,9679060
TS,9334687,TJ,9217152
TS,9814857,TJ,9671558
TS,12076290,TJ,11938825
TS,9550336,TJ,9383646
TS,11639541,TJ,9211735
TS,10158137,TJ,10020499
TS,9713254,TJ,9585520
TS,10353434,TJ,10222040
TS,9707093,TJ,9583808
TS,9751912,TJ,9603018
TS,18329378,TJ,16775452
TS,10249882,TJ,9859565
TS,10225716,TJ,10066085
TS,9909262,TJ,9772873
TS,9302286,TJ,9184179
TS,9034536,TJ,8917106
TS,9561249,TJ,9421331
TS,9477510,TJ,9338925
TS,9867623,TJ,9748003
TS,9512955,TJ,9386731
TS,9636261,TJ,9503744
TS,19480216,TJ,19180958
TS,9732659,TJ,9373388
TS,9580583,TJ,9448978
TS,9993082,TJ,9862805
TS,9641012,TJ,9504610
TS,9417353,TJ,9279002
TS,9831907,TJ,9695175
TS,9724288,TJ,9582514
TS,14418709,TJ,14279795
TS,15928631,TJ,15787935
TS,18294780,TJ,16490280
TS,9504587,TJ,9361821
TS,19826382,TJ,17386868
TS,17053345,TJ,16905791
TS,16258396,TJ,16133022
TS,17035743,TJ,16855522
TS,10146875,TJ,10001903
TS,10180581,TJ,10035406
TS,17551082,TJ,17045605
TS,17892489,TJ,17757597
TS,17958920,TJ,17352778
TS,37289153,TJ,36962214
TS,36733081,TJ,35906441
TS,19279986,TJ,18543445
TS,18488424,TJ,17909218
TS,10253809,TJ,9375966
TS,14755589,TJ,14619699
TS,16594396,TJ,16463534
TS,12001712,TJ,11866843
TS,14275400,TJ,14142926
TS,23310503,TJ,22954639
TS,18216782,TJ,15740455
TS,13853787,TJ,13715191
TS,14167041,TJ,13943820
TS,11128431,TJ,10997217
TS,9798189,TJ,9664466
TS,14282287,TJ,14150539
TS,10105537,TJ,9962873
TS,15137633,TJ,14993378
TS,12617505,TJ,12437559
TS,20461359,TJ,20272885
TS,16615741,TJ,15809576
TS,23927710,TJ,23718101
TS,25724367,TJ,25152256
TS,17008280,TJ,16485918
TS,13562112,TJ,13033598
TS,16166766,TJ,13442269
TS,10280594,TJ,9920409
TS,9874462,TJ,9720887
TS,9757085,TJ,9607394
TS,10785625,TJ,10639204
TS,9990610,TJ,9852487
TS,10129065,TJ,9981477
TS,9898221,TJ,9746304
TS,9781034,TJ,9640623
TS,10007191,TJ,9874282
TS,11757928,TJ,11614264
TS,9429404,TJ,9297999
TS,11296832,TJ,11115217
TS,10090600,TJ,9945599
TS,9169844,TJ,9038180
TS,10037627,TJ,9904128
TS,9548037,TJ,9418192
TS,10039843,TJ,9902015
TS,9839065,TJ,9701785
TS,9860592,TJ,9723085
TS,9633079,TJ,9493383
TS,10173799,TJ,10041246
TS,9530354,TJ,9403404
TS,10125315,TJ,9980034
TS,10504621,TJ,10366814
TS,15527671,TJ,15204742
TS,10517397,TJ,9584925
TS,9650431,TJ,9520956
TS,10009339,TJ,9884319
TS,9936615,TJ,9747240
TS,9898866,TJ,9778883
TS,9590196,TJ,9452021
TS,9617484,TJ,9496899
TS,9454234,TJ,9330449
TS,9919197,TJ,9790511
TS,10821540,TJ,10658341
TS,9621197,TJ,9492921
TS,10507313,TJ,10347726
TS,10002437,TJ,9872816
TS,9675257,TJ,9541384
TS,9306087,TJ,9189363
TS,13374036,TJ,13233574
TS,12862051,TJ,12295766
TS,13581495,TJ,13404286
TS,10009685,TJ,9634700
TS,11096557,TJ,10930281
TS,9828646,TJ,9621077
TS,11379945,TJ,11249190
TS,10181182,TJ,10048303
TS,9657358,TJ,9531634
TS,10085071,TJ,9965309
TS,10259989,TJ,10125725
TS,10551551,TJ,10419159
TS,9935237,TJ,9792148
TS,20348784,TJ,20042001
TS,11207069,TJ,10712580
TS,9895669,TJ,9768580
TS,9443100,TJ,9292411
TS,9853886,TJ,9720821
TS,9622245,TJ,9492666
TS,9597045,TJ,9465546
TS,9708882,TJ,9584069
TS,9919450,TJ,9761533
TS,9895115,TJ,9753690
TS,10161200,TJ,10012292
TS,11561920,TJ,8905638
TS,10095696,TJ,9936647
TS,10276547,TJ,10118071
TS,10012516,TJ,9863682
TS,10165473,TJ,10026820
TS,10184797,TJ,10045950
TS,19706933,TJ,19354990
TS,15192654,TJ,14654545
TS,17205728,TJ,14639174
TS,11605981,TJ,9151891
TS,9899328,TJ,9724123
TS,9830069,TJ,9678197
TS,9682125,TJ,9537076
TS,10692900,TJ,10556321
TS,10285524,TJ,10144547
TS,10425190,TJ,10265610
TS,10289635,TJ,10137015
TS,10159338,TJ,10005743
TS,9807706,TJ,9667776
TS,9109482,TJ,8982867
TS,9910793,TJ,9753853
TS,9787835,TJ,9613425
TS,10062988,TJ,9907950
TS,9657044,TJ,9522354
TS,9857463,TJ,9726646
TS,9620830,TJ,9490087
TS,9919778,TJ,9764960
TS,10501640,TJ,10348509
TS,10881847,TJ,10699424
TS,9574969,TJ,9429786
TS,9769632,TJ,9633177
TS,9540296,TJ,9399556
TS,10206665,TJ,10056016
TS,10467145,TJ,10303133
TS,9644081,TJ,9491771
TS,9783483,TJ,9584767
TS,9949835,TJ,9804832
TS,9841762,TJ,9698741
TS,9476490,TJ,9337717
TS,10345585,TJ,10199976
TS,9697093,TJ,9553436
TS,10216276,TJ,10063347
TS,9679500,TJ,9541610
TS,9887415,TJ,9753905
TS,9692881,TJ,9538407
TS,9807344,TJ,9664877
TS,9891398,TJ,9754383
TS,9710122,TJ,9573926
TS,9955320,TJ,9798688
TS,10001728,TJ,9855530
TS,9898917,TJ,9755072
TS,9348753,TJ,9209792
TS,10035762,TJ,9893045
TS,9704843,TJ,9570391
TS,10309381,TJ,10167818
TS,9542450,TJ,9407864
TS,9442452,TJ,9307972
TS,22493964,TJ,22154523
TS,11492991,TJ,9017819
TS,25240696,TJ,24930021
TS,11554076,TJ,9094448
TS,9999224,TJ,9787534
TS,10628118,TJ,10486860
TS,10311938,TJ,10172412
TS,9342654,TJ,9207653
TS,9553202,TJ,9415699
TS,9280018,TJ,9156612
TS,10237193,TJ,10075680
TS,10598558,TJ,10445397
TS,9609985,TJ,9454702
TS,10164683,TJ,10028129
TS,18976148,TJ,18612514
TS,11802106,TJ,9220611
TS,10583552,TJ,10411706
TS,11011436,TJ,10880027
TS,13251681,TJ,13091790
TS,10202569,TJ,10055304
TS,9832691,TJ,9698937
TS,10296857,TJ,10162651
TS,9869071,TJ,9730199
TS,9734526,TJ,9593835
TS,10112156,TJ,9969674
TS,9907708,TJ,9710826
TS,9733008,TJ,9581558
TS,9524491,TJ,9390750
TS,10478388,TJ,10319273
TS,10239031,TJ,10098718
TS,15294135,TJ,15135555
TS,9565842,TJ,9427653
TS,10407582,TJ,10253101
TS,9830521,TJ,9696158
TS,9957195,TJ,9802368
TS,9980382,TJ,9846010
TS,12281880,TJ,12146540
TS,9754457,TJ,9619045
TS,9422135,TJ,9294350
TS,9806194,TJ,9635584
TS,9392556,TJ,9260438
TS,10157585,TJ,9739153
TS,11381976,TJ,8922980
TS,9211176,TJ,9067369
TS,9689957,TJ,9553604
TS,9712703,TJ,9583878
TS,9563144,TJ,9426734
TS,10260671,TJ,10105401
TS,9828910,TJ,9692238
TS,11512122,TJ,11385629
TS,13402078,TJ,12574381
TS,12387653,TJ,11778105
TS,12398666,TJ,11736137
TS,9470564,TJ,9334792
TS,9354811,TJ,9212571
TS,9878020,TJ,9740636
TS,10217761,TJ,10079430
TS,9738954,TJ,9589715
TS,9948318,TJ,9807385
TS,9712267,TJ,9568480
TS,10378795,TJ,10211666
TS,9926294,TJ,9758222
TS,10101483,TJ,9959797
TS,10121292,TJ,9979300
TS,9990755,TJ,9849706
TS,9605909,TJ,9468934
TS,9627044,TJ,9487056
TS,9985916,TJ,9847494
TS,9606700,TJ,9470213
TS,9431537,TJ,9297344
TS,9681584,TJ,9534969
TS,9735993,TJ,9589828
TS,9918096,TJ,9773029
TS,9582180,TJ,9450615
TS,9811822,TJ,9679188
TS,9274339,TJ,9148337
TS,9486316,TJ,9341380
TS,15622231,TJ,15501619
TS,10621989,TJ,10425165
TS,10106768,TJ,9966519
TS,10108412,TJ,9964769
TS,9655966,TJ,9492124
TS,9648779,TJ,9519269
TS,9922780,TJ,9770680
TS,10540148,TJ,10372654
TS,10170480,TJ,10009307
TS,9812865,TJ,9629554
TS,9831445,TJ,9686910
TS,10315644,TJ,10146015
TS,9840792,TJ,9687721
TS,9944889,TJ,9793334
TS,9756682,TJ,9622120
TS,9450140,TJ,9322767
TS,12753583,TJ,12615021
TS,9757345,TJ,9621593
TS,9575207,TJ,9424297
TS,9399153,TJ,9269395
TS,9929095,TJ,9793800
TS,10481731,TJ,10320943
TS,10456098,TJ,10279937
TS,9810173,TJ,9672789
TS,10095968,TJ,9965422
TS,9571819,TJ,9440607
TS,9402641,TJ,9272495
TS,9976761,TJ,9841305
TS,9591802,TJ,9456373
TS,9630913,TJ,9501378
TS,11013854,TJ,10828277
TS,10318520,TJ,10144482
TS,9744842,TJ,9597550
TS,9436144,TJ,9314023
TS,9692494,TJ,9564802
TS,9929787,TJ,9795756
TS,10160093,TJ,10032535
TS,9655094,TJ,9526174
TS,11355570,TJ,11132513
TS,10069514,TJ,9911908
TS,10306319,TJ,10137527
TS,10357971,TJ,10208634
TS,9770134,TJ,9645531
TS,10961035,TJ,10790105
TS,10697211,TJ,10537340
TS,9553226,TJ,9408161
TS,10015266,TJ,9859491
TS,12221921,TJ,12034968
TS,9888723,TJ,9753914
TS,9859268,TJ,9719626
TS,11935394,TJ,11774220
TS,22538940,TJ,22378482
TS,22024306,TJ,19450556
TS,9946387,TJ,9205153
TS,14429419,TJ,14279303
TS,14228981,TJ,12847015
TS,19261933,TJ,16774707
TS,33326102,TJ,33167845
TS,18819641,TJ,18665432
TS,13512121,TJ,13089831
TS,10375677,TJ,10226097
TS,9979810,TJ,9844908
TS,10063625,TJ,9938365
TS,10014287,TJ,9873862
TS,10008809,TJ,9862668
TS,10015342,TJ,9872656
TS,10495482,TJ,10336716
TS,10045750,TJ,9887822
TS,10671350,TJ,10502148
TS,10158716,TJ,10000960
TS,9985144,TJ,9842593
TS,10128041,TJ,9996658
TS,9941972,TJ,9745524
TS,10125389,TJ,9993506
TS,10393353,TJ,10247396
TS,9604442,TJ,9470135
TS,9778975,TJ,9641816
TS,10361015,TJ,10197151
TS,10253113,TJ,10087030
TS,10659160,TJ,10500702
TS,10049106,TJ,9895700
TS,10204303,TJ,10062750
TS,11372436,TJ,11222323
TS,9397189,TJ,9260956
TS,9530221,TJ,9382090
TS,12276847,TJ,12149977
TS,9767775,TJ,9618801
TS,9948094,TJ,9807659
TS,10749297,TJ,10602850
TS,10373536,TJ,10215419
TS,9824566,TJ,9667569
TS,12643158,TJ,12495247
TS,9726285,TJ,9595857
TS,9849811,TJ,9717507
TS,9699068,TJ,9552471
TS,9526952,TJ,9399745
TS,10531953,TJ,10370474
TS,9836150,TJ,9694979
TS,9844187,TJ,9699429
TS,10188011,TJ,10031617
TS,10340627,TJ,10193952
TS,10180973,TJ,10028111
TS,12884883,TJ,12730288
TS,10023861,TJ,9880105
TS,10199320,TJ,10046516
TS,10234206,TJ,10085542
TS,10410155,TJ,10256754
TS,10187834,TJ,10039516
TS,12453698,TJ,12271217
TS,10033782,TJ,9897811
TS,10272624,TJ,10135625
TS,9786924,TJ,9659621
TS,10252473,TJ,10099502
TS,9918364,TJ,9755247
TS,10036649,TJ,9902973
TS,9835765,TJ,9690000
TS,9740275,TJ,9608522
TS,9997875,TJ,9854694
TS,9762791,TJ,9621989
TS,9788940,TJ,9662650
TS,9580991,TJ,9462535
TS,9394199,TJ,9271399
TS,9574455,TJ,9445371
TS,9511815,TJ,9386211
TS,9344716,TJ,9200683
TS,10804307,TJ,10661184
TS,10227317,TJ,10063267
TS,10154089,TJ,9996524
TS,10701315,TJ,10541510
TS,9935940,TJ,9781430
TS,10664360,TJ,10500943
TS,10358242,TJ,10201426
TS,9949968,TJ,9789665
TS,10227128,TJ,10057981
TS,10252516,TJ,10097924
TS,10369436,TJ,10221616
TS,10037170,TJ,9893383
TS,10015492,TJ,9859699
TS,10773126,TJ,10618633
TS,10226776,TJ,10084486
TS,13473796,TJ,13287293
TS,9878117,TJ,9730008
TS,10567684,TJ,10414580
TS,10829526,TJ,10599301
TS,9983526,TJ,9827725
TS,10601667,TJ,10444732
TS,10193176,TJ,10024580
TS,10708824,TJ,10555252
TS,10221699,TJ,10063377
TS,10722860,TJ,10563714
TS,10016687,TJ,9861084
TS,10062315,TJ,9913225
TS,9676672,TJ,9527157
TS,10405569,TJ,10230475
TS,9975858,TJ,9828806
TS,10046721,TJ,9898792
TS,10148353,TJ,10005673
TS,9904608,TJ,9737761
TS,10007699,TJ,9862666
TS,10499545,TJ,10340059
TS,11906431,TJ,11739168
TS,10273468,TJ,10121233
TS,10409497,TJ,10250204
TS,10472277,TJ,10314981
TS,10469266,TJ,10309351
TS,10076345,TJ,9932581
TS,10347312,TJ,10192506
TS,13041412,TJ,12878783
TS,12824740,TJ,11732784
TS,10080130,TJ,9924814
TS,9972973,TJ,9812245
TS,10064175,TJ,9889667
TS,9818425,TJ,9690793
TS,9445131,TJ,9304562
TS,9850705,TJ,9721301
TS,9830169,TJ,9684565
TS,9760383,TJ,9626572
TS,9204960,TJ,9033462
TS,9581656,TJ,9461698
TS,9625614,TJ,9492796
TS,9753825,TJ,9581546
TS,9112145,TJ,8987664
TS,9080288,TJ,8960774
TS,9754397,TJ,9635384
TS,9613380,TJ,9478220
TS,10264827,TJ,10107642
TS,9889292,TJ,9677756
TS,9787756,TJ,9641353
TS,9529100,TJ,9398351
TS,9874391,TJ,9749401
TS,10092754,TJ,9948956
TS,9448276,TJ,9304421
TS,11814482,TJ,11661105
TS,11852028,TJ,11701308
TS,9580220,TJ,9448439
TS,9141400,TJ,9026719
TS,9708820,TJ,9548895
TS,10047824,TJ,9923535
TS,9570477,TJ,9423857
TS,10412807,TJ,10271346
TS,9473344,TJ,9330142
TS,10208376,TJ,10059735
TS,9334516,TJ,9192320
TS,9949907,TJ,9815121
TS,9546149,TJ,9379719
TS,9663210,TJ,9539657
TS,12745489,TJ,12605789
TS,10100164,TJ,9969949
TS,10121019,TJ,9869839
TS,10055136,TJ,9908908
TS,9728680,TJ,9589829
TS,9905633,TJ,9773766
TS,9485659,TJ,9353716
TS,9832488,TJ,9627413
TS,10035939,TJ,9887173
TS,10191242,TJ,10026576
TS,10450264,TJ,10268456
TS,9793794,TJ,9648733
TS,9783450,TJ,9637377
TS,10377025,TJ,10236165
TS,9589123,TJ,9462767
TS,10464430,TJ,10315285
TS,9821462,TJ,9683012
TS,9830096,TJ,9701857
TS,10549869,TJ,10384804
TS,9737083,TJ,9594705
TS,9724489,TJ,9588810
TS,10097119,TJ,9936325
TS,9993012,TJ,9798464
TS,9877111,TJ,9746018
TS,9638808,TJ,9511970
TS,10156445,TJ,10008869
TS,10029547,TJ,9892179
TS,10410642,TJ,10240270
TS,9607619,TJ,9463859
TS,9509813,TJ,9365796
TS,9560166,TJ,9436895
TS,9771752,TJ,9647637
TS,10030849,TJ,9883015
TS,10165133,TJ,10030875
TS,9761296,TJ,9632256
TS,10097307,TJ,9972342
TS,9760072,TJ,9637507
TS,9555023,TJ,9425535
TS,9694670,TJ,9557373
TS,9757907,TJ,9621395
TS,9702554,TJ,9572746
TS,9886514,TJ,9759719
TS,9883816,TJ,9737999
TS,9847100,TJ,9675276
TS,9945896,TJ,9792302
TS,9478133,TJ,9344590
TS,9368427,TJ,9239521
TS,11726793,TJ,11588970
TS,9593482,TJ,9467063
TS,9943157,TJ,9821130
TS,9198108,TJ,9068359
TS,10277790,TJ,10141902
TS,9149279,TJ,9010204
TS,9992764,TJ,9861637
TS,9945345,TJ,9775925
TS,9399953,TJ,9264669
TS,9840331,TJ,9718109
TS,9551933,TJ,9423345
TS,10106715,TJ,9945187
TS,9509864,TJ,9386289
TS,9717848,TJ,9592238
TS,9631812,TJ,9487282
TS,10013038,TJ,9883408
TS,9573396,TJ,9424481
TS,9532364,TJ,9408191
TS,11090451,TJ,10933865
TS,9658845,TJ,9535751
TS,10335567,TJ,10204342
TS,10221972,TJ,10061597
TS,10026926,TJ,9883639
TS,9380936,TJ,9254043
TS,9695902,TJ,9564066
TS,9529349,TJ,9403563
TS,9865358,TJ,9726926
TS,9309446,TJ,9187254
TS,9878876,TJ,9741457
TS,9353314,TJ,9228095
TS,9420707,TJ,9284668
TS,9726594,TJ,9601304
TS,9598339,TJ,9462018
TS,10750989,TJ,10552644
TS,9768564,TJ,9627879
TS,9814014,TJ,9664855
TS,9352369,TJ,9227931
TS,9536853,TJ,9416935
TS,9493350,TJ,9368784
TS,9720587,TJ,9591648
TS,9729645,TJ,9594666
TS,9362311,TJ,9235525
TS,9563207,TJ,9441569
TS,9461675,TJ,9326138
TS,11154792,TJ,11023731
TS,9793335,TJ,9672748
TS,9283512,TJ,9151537
TS,10108257,TJ,9978952
