TS,64309956,TJ,64169282
TS,122776491,TJ,122616520
TS,72826505,TJ,72689990
TS,135794711,TJ,135653305
TS,80515358,TJ,80354901
TS,95988221,TJ,95836311
TS,60979030,TJ,59395616
TS,84069696,TJ,83911860
TS,74358947,TJ,72907328
TS,78304235,TJ,67449055
TS,87462391,TJ,84053962
TS,90162939,TJ,88677521
TS,131155144,TJ,131020709
TS,72606077,TJ,72457303
TS,47307987,TJ,47154821
TS,82767280,TJ,82643026
TS,74396880,TJ,74276105
TS,69047614,TJ,68926335
TS,38484291,TJ,38359283
TS,79209476,TJ,79089406
TS,75389747,TJ,75263367
TS,102525559,TJ,102381682
TS,73564122,TJ,73420439
TS,129808749,TJ,129667501
TS,65460545,TJ,65337244
TS,83445581,TJ,83300471
TS,75650349,TJ,75521381
TS,62258007,TJ,62136050
TS,69720788,TJ,69575538
TS,90216427,TJ,90091026
TS,101131265,TJ,101013498
TS,107892057,TJ,107766246
TS,78815356,TJ,78670483
TS,66678595,TJ,66533597
TS,36360523,TJ,36200120
TS,45366698,TJ,45239819
TS,43992386,TJ,43870282
TS,86506777,TJ,86359047
TS,90553541,TJ,90426329
TS,57810414,TJ,57131684
TS,67879141,TJ,67755100
TS,58268222,TJ,58144785
TS,70300182,TJ,69488528
TS,69828932,TJ,69530297
TS,39686297,TJ,39542801
TS,94889361,TJ,94720376
TS,97221010,TJ,97078987
TS,43304886,TJ,43173939
TS,99525342,TJ,99409300
TS,21747769,TJ,21616409
TS,65859401,TJ,65719632
TS,75402143,TJ,75278842
TS,79594100,TJ,79477055
TS,67194924,TJ,66966054
TS,81759811,TJ,81421551
TS,77401707,TJ,76551690
TS,83734037,TJ,83134083
TS,90816942,TJ,90687759
TS,77627709,TJ,76088279
TS,136033598,TJ,135887177
TS,57662483,TJ,57518175
TS,62337895,TJ,62211266
TS,76610758,TJ,76478176
TS,70307131,TJ,70186575
TS,88988945,TJ,88853040
TS,86044959,TJ,85921391
TS,83320010,TJ,83194248
TS,94521390,TJ,94397429
TS,121514222,TJ,121363088
TS,80995041,TJ,80848281
TS,69476119,TJ,69323142
TS,67894500,TJ,67657724
TS,61946821,TJ,61825934
TS,59915577,TJ,59783990
TS,74410867,TJ,74275551
TS,88950623,TJ,88816495
TS,77621701,TJ,77501763
TS,101226035,TJ,101089784
TS,48657917,TJ,48531209
TS,58947185,TJ,58796449
TS,78296475,TJ,78163695
TS,75985816,TJ,75856984
TS,76744320,TJ,76611438
TS,76691639,TJ,76552939
TS,56799152,TJ,56669072
TS,91388080,TJ,91227668
TS,57301425,TJ,57165877
TS,71797293,TJ,71677454
TS,102513671,TJ,102382148
TS,120667969,TJ,120543564
TS,58141958,TJ,58023964
TS,58123033,TJ,58003973
TS,54247127,TJ,54133914
TS,56091715,TJ,55961347
TS,88336309,TJ,88201416
TS,87696276,TJ,87576423
TS,75017238,TJ,74895360
TS,73428057,TJ,73306320
TS,80363793,TJ,80242525
TS,33349536,TJ,33223843
TS,45896313,TJ,45758743
TS,75840562,TJ,75714727
TS,94958829,TJ,94832794
TS,90319224,TJ,90204803
TS,106526892,TJ,106408363
TS,105630220,TJ,105513471
TS,92683951,TJ,92563924
TS,128311776,TJ,128177327
TS,36241963,TJ,36109719
TS,95686456,TJ,95564428
TS,94614926,TJ,94478923
TS,51117936,TJ,50973020
TS,59945540,TJ,59814180
TS,65084908,TJ,64921382
TS,56267862,TJ,56141133
TS,74930955,TJ,74800008
TS,86171227,TJ,86044674
TS,74136009,TJ,74003178
TS,88595039,TJ,88470682
TS,47075208,TJ,46947798
TS,87275040,TJ,87137521
TS,47027064,TJ,46899413
TS,99396388,TJ,99250061
TS,76526982,TJ,76352014
TS,94871450,TJ,94736398
TS,62402803,TJ,62222305
TS,80614766,TJ,80480454
TS,85742364,TJ,85597073
TS,127424580,TJ,127290862
TS,63198224,TJ,63074027
TS,54254732,TJ,54133363
TS,89902234,TJ,89757043
TS,44674718,TJ,44558522
TS,72870552,TJ,72736048
TS,60969708,TJ,60848908
TS,62661921,TJ,62507735
TS,82603501,TJ,82454207
TS,100996318,TJ,100856992
TS,105334615,TJ,105187725
TS,68682021,TJ,68556431
TS,74848690,TJ,74715282
TS,82385790,TJ,82245323
TS,70265923,TJ,70148782
TS,37724559,TJ,37569729
TS,85855886,TJ,85712993
TS,39938288,TJ,39803235
TS,106009113,TJ,105890237
TS,47604450,TJ,47485741
TS,63599089,TJ,63453444
TS,56668492,TJ,56541839
TS,66760013,TJ,66633988
TS,68479912,TJ,68366972
TS,63220688,TJ,63101169
TS,72561042,TJ,72408739
TS,79978143,TJ,79854038
TS,86493044,TJ,86375882
TS,82830691,TJ,82713648
TS,86498887,TJ,86381558
TS,70870838,TJ,70744497
TS,61490136,TJ,60654589
TS,72687225,TJ,72188010
TS,69768574,TJ,68835953
TS,77455030,TJ,70489293
TS,80744232,TJ,80177708
TS,83623885,TJ,83476906
TS,103921584,TJ,103205783
TS,117246938,TJ,117115452
TS,125282541,TJ,125148973
TS,55953296,TJ,55830490
TS,74885858,TJ,74748897
TS,26886528,TJ,26764745
TS,75699127,TJ,75576729
TS,79907897,TJ,79784338
TS,90440075,TJ,90313829
TS,86816427,TJ,86698371
TS,52004829,TJ,51864846
TS,82111042,TJ,81991607
TS,56152167,TJ,56029032
TS,33594804,TJ,33432762
TS,38168394,TJ,38044398
TS,51125174,TJ,51001683
TS,70309064,TJ,70180017
TS,72888858,TJ,72758683
TS,56072917,TJ,55956546
TS,102250671,TJ,102124185
TS,89546570,TJ,89423194
TS,78264753,TJ,78142381
TS,95590780,TJ,95465170
TS,72331709,TJ,72204452
TS,57319025,TJ,57192135
TS,44635222,TJ,44513110
TS,68621803,TJ,68503019
TS,92506418,TJ,92383391
TS,50534883,TJ,50414768
TS,90442376,TJ,90311462
TS,98294466,TJ,98160445
TS,115303049,TJ,115165484
TS,111313033,TJ,111189115
TS,60004439,TJ,59882741
TS,66374730,TJ,66246011
TS,69371635,TJ,69253817
TS,74071418,TJ,73937407
TS,78897819,TJ,78768390
TS,74651116,TJ,74493008
TS,85668471,TJ,85544307
TS,52705119,TJ,52571463
TS,57266976,TJ,57135382
TS,128826935,TJ,128685203
TS,37310685,TJ,37184011
TS,66327969,TJ,66203206
TS,65834897,TJ,65714640
TS,22690962,TJ,22545119
TS,75069842,TJ,74939436
TS,74358790,TJ,74234888
TS,92245892,TJ,92115860
TS,46064343,TJ,45935854
TS,94311424,TJ,94183709
TS,31751905,TJ,31620175
TS,69512866,TJ,69383028
TS,44126781,TJ,44003276
TS,28352827,TJ,28234077
TS,105740853,TJ,105608192
TS,52126603,TJ,52006662
TS,69931340,TJ,69807485
TS,70210640,TJ,70084782
TS,72390409,TJ,72266728
TS,90418657,TJ,90283055
TS,40259996,TJ,40132313
TS,84158444,TJ,84038820
TS,55517052,TJ,55347059
TS,66272297,TJ,66120973
TS,79013059,TJ,78880715
TS,123914124,TJ,123797001
TS,84901801,TJ,84771129
TS,95872912,TJ,95707458
TS,103180875,TJ,103023942
TS,48553781,TJ,48424694
TS,55705437,TJ,55540834
TS,32908105,TJ,32774977
TS,81322214,TJ,81175314
TS,83756056,TJ,83618362
TS,85824743,TJ,85705593
TS,86830814,TJ,86707104
TS,79398841,TJ,79272230
TS,70045740,TJ,69905845
TS,53410834,TJ,53264445
TS,138868182,TJ,138736270
TS,88133876,TJ,88003999
TS,96417275,TJ,96275400
TS,83554643,TJ,83433167
TS,62738642,TJ,62617080
TS,59725650,TJ,59598638
TS,108893761,TJ,108759588
TS,89858324,TJ,89739143
TS,104466124,TJ,104339466
TS,64695948,TJ,64510646
TS,52434598,TJ,52311958
TS,57970075,TJ,57837845
TS,75556786,TJ,75432362
TS,109913788,TJ,109767404
TS,66955633,TJ,66816305
TS,88462300,TJ,88298420
TS,43096779,TJ,42959180
TS,82110462,TJ,81997241
TS,92975919,TJ,92818793
TS,58801115,TJ,58663448
TS,87715405,TJ,87567933
TS,57527281,TJ,56979645
TS,54890203,TJ,54279413
TS,73736969,TJ,73596742
TS,78422393,TJ,78280771
TS,81138732,TJ,81020457
TS,76733861,TJ,76208280
TS,82496104,TJ,82375591
TS,84952293,TJ,84835032
TS,82958146,TJ,78549082
TS,65548823,TJ,65408411
TS,67049704,TJ,66921161
TS,95501972,TJ,95361759
TS,67851088,TJ,67715037
TS,74517911,TJ,74383655
TS,89932930,TJ,89809959
TS,71633652,TJ,71498922
TS,67645675,TJ,67517620
TS,71730765,TJ,71592568
TS,94483350,TJ,94359308
TS,68109692,TJ,62244669
TS,72103748,TJ,71985124
TS,76433202,TJ,76312597
TS,75984466,TJ,75830495
TS,89374800,TJ,89245395
TS,71212144,TJ,69753730
TS,91616466,TJ,91445015
TS,71712306,TJ,70267335
TS,83051376,TJ,82908645
TS,96314127,TJ,96163123
TS,51505623,TJ,50549548
TS,75229195,TJ,75081747
TS,69369538,TJ,69211454
TS,71901929,TJ,71780872
TS,81687914,TJ,81559833
TS,73690751,TJ,73553158
TS,80259396,TJ,80143227
TS,78305860,TJ,78166145
TS,88943179,TJ,88812818
TS,85964735,TJ,85814987
TS,55636224,TJ,55504706
TS,83744503,TJ,83608131
TS,65784265,TJ,65659609
TS,80735461,TJ,80617554
TS,74419312,TJ,74296663
TS,78475185,TJ,78353555
TS,84890698,TJ,84749686
TS,74415264,TJ,74294056
TS,76481894,TJ,76342401
TS,80019573,TJ,79900725
TS,53445710,TJ,53316350
TS,52563672,TJ,52438564
TS,28208615,TJ,28085072
TS,63645084,TJ,63530725
TS,83434354,TJ,83312450
TS,88433417,TJ,88293094
TS,87754409,TJ,87614148
TS,86058854,TJ,85936547
TS,84806219,TJ,84684333
TS,133737414,TJ,133594593
TS,74203633,TJ,74083167
TS,70802651,TJ,70675974
TS,64882943,TJ,64757069
TS,63169822,TJ,63041395
TS,91854771,TJ,91737322
TS,87860016,TJ,87740260
TS,61104083,TJ,60970480
TS,101244538,TJ,101117712
TS,37895688,TJ,37767144
TS,68134891,TJ,68011184
TS,8532259,TJ,8390990
TS,57599849,TJ,56946753
TS,62790948,TJ,62586745
TS,57134644,TJ,56662489
TS,61896553,TJ,61381856
TS,79658895,TJ,79531427
TS,81986305,TJ,81866678
TS,82740710,TJ,77438587
TS,76248182,TJ,75921534
TS,79706251,TJ,79173713
TS,110560020,TJ,110418085
TS,23065139,TJ,22945013
TS,75576444,TJ,75424413
TS,45844282,TJ,45723209
TS,61059614,TJ,60933433
TS,63319998,TJ,62674786
TS,101827045,TJ,101696205
TS,62705755,TJ,62584113
TS,71968179,TJ,71837189
TS,58231862,TJ,58103974
TS,79277110,TJ,79144356
TS,112268523,TJ,112122100
TS,47337412,TJ,47215439
TS,50649283,TJ,50526846
TS,48982019,TJ,48861808
TS,95483290,TJ,95337915
TS,69097914,TJ,68975684
TS,90666344,TJ,90546545
TS,78505928,TJ,78369597
TS,76590908,TJ,76467800
TS,108828791,TJ,108705900
TS,48392945,TJ,48270181
TS,105012048,TJ,104875781
TS,24408629,TJ,24270864
TS,84055280,TJ,83927077
TS,69445548,TJ,69325172
TS,73084930,TJ,72969423
TS,74207163,TJ,74087300
TS,87676426,TJ,87553029
TS,99468569,TJ,99351931
TS,130231921,TJ,130081152
TS,41507990,TJ,41384811
TS,72968423,TJ,72843550
TS,52968816,TJ,52843503
TS,61909768,TJ,61791041
TS,87444953,TJ,87326145
TS,80153737,TJ,80035503
TS,80088943,TJ,79963239
TS,95106615,TJ,94968556
TS,113053871,TJ,112900752
TS,78971632,TJ,78829555
TS,56065872,TJ,55935773
TS,49477063,TJ,49356732
TS,52095379,TJ,51977995
TS,62334862,TJ,62212006
TS,84092721,TJ,83953935
TS,81564531,TJ,81436388
TS,66144745,TJ,66025222
TS,87067822,TJ,86952790
TS,83110081,TJ,82963117
TS,49246713,TJ,49122623
TS,52948793,TJ,52818420
TS,80889802,TJ,80754790
TS,94088290,TJ,93968651
TS,60010630,TJ,59896646
TS,79980983,TJ,79862373
TS,108938563,TJ,108817517
TS,108042251,TJ,107912984
TS,141517342,TJ,141384148
TS,57382332,TJ,57245259
TS,57426011,TJ,57292274
TS,76296435,TJ,76162298
TS,84615167,TJ,84487716
TS,76538222,TJ,76416916
TS,41237827,TJ,41115725
TS,82358354,TJ,82235884
TS,48098384,TJ,47971961
TS,70587608,TJ,70471480
TS,93412386,TJ,93270927
TS,89881017,TJ,89766073
TS,24801777,TJ,24662794
TS,69203928,TJ,69067319
TS,70600691,TJ,70457905
TS,83562604,TJ,83447179
TS,83510744,TJ,83386109
TS,102271355,TJ,102129259
TS,48320163,TJ,48189331
TS,80983971,TJ,80859559
TS,41098287,TJ,40967128
TS,70313728,TJ,70194087
TS,28078586,TJ,27949565
TS,67494791,TJ,67371942
TS,54924711,TJ,53486687
TS,63873577,TJ,62354298
TS,85218002,TJ,85093639
TS,82271066,TJ,81737741
TS,69101685,TJ,67701619
TS,88347825,TJ,87836284
TS,91736723,TJ,91617470
TS,95646244,TJ,95519941
TS,90534217,TJ,85506394
TS,127886388,TJ,127747585
TS,44041288,TJ,43903013
TS,48453493,TJ,48332969
TS,68979159,TJ,68848836
TS,74291597,TJ,74166055
TS,93108215,TJ,92973472
TS,91807009,TJ,91666635
TS,80768653,TJ,80632625
TS,85984946,TJ,85855066
TS,93001430,TJ,92886098
TS,89905304,TJ,89725268
TS,67496535,TJ,67372517
TS,42302390,TJ,42179239
TS,43446170,TJ,43320649
TS,84071196,TJ,83941310
TS,64940059,TJ,64818203
TS,57194151,TJ,57076651
TS,68244566,TJ,68119778
TS,78329364,TJ,78200992
TS,68330918,TJ,68208512
TS,70427683,TJ,70150974
TS,76206957,TJ,75537860
TS,73513100,TJ,72377806
TS,69820360,TJ,69232676
TS,73843428,TJ,73297142
TS,74446747,TJ,73992782
TS,89787208,TJ,89640579
TS,88113292,TJ,88000208
TS,87617102,TJ,87260984
TS,126891712,TJ,126748561
TS,77015397,TJ,76866731
TS,76862892,TJ,76743549
TS,75702561,TJ,75581432
TS,77104225,TJ,76989391
TS,84902386,TJ,84768159
TS,78123004,TJ,78003942
TS,77264659,TJ,77136174
TS,87184540,TJ,87058870
TS,42275876,TJ,42113470
TS,79468992,TJ,79349010
TS,62485625,TJ,61691186
TS,62813395,TJ,62504330
TS,67476619,TJ,67164935
TS,79128663,TJ,78050211
TS,73973902,TJ,73282631
TS,86348733,TJ,86021952
TS,90237765,TJ,88630683
TS,94837505,TJ,94515321
TS,99986620,TJ,99816832
TS,101768308,TJ,101623022
TS,24645105,TJ,24493347
TS,12373222,TJ,12218685
TS,46560858,TJ,46394161
TS,66343332,TJ,60898974
TS,53733096,TJ,53603103
TS,42260174,TJ,42120416
TS,45477332,TJ,45312720
TS,69503793,TJ,69350727
TS,86985884,TJ,86674238
TS,87302307,TJ,86800838
TS,92713005,TJ,92303046
TS,136024028,TJ,135885438
TS,65670257,TJ,65545923
TS,52282941,TJ,52161278
TS,60295304,TJ,60162542
TS,92939513,TJ,92818131
TS,73349149,TJ,73228156
TS,103300917,TJ,103166539
TS,92199012,TJ,92069134
TS,88033941,TJ,87907047
TS,106182861,TJ,106045827
TS,75975310,TJ,75830947
TS,49361818,TJ,49239320
TS,61152644,TJ,61030812
TS,57150593,TJ,57018123
TS,73839491,TJ,73710278
TS,65468496,TJ,65353454
TS,92867782,TJ,92737837
TS,65599577,TJ,65472464
TS,93025657,TJ,92903266
TS,85756438,TJ,85635093
TS,76117142,TJ,75975500
TS,72742330,TJ,72616010
TS,59743901,TJ,59625345
TS,68165874,TJ,68046447
TS,67145431,TJ,67022877
TS,77468659,TJ,77354282
TS,55359654,TJ,55242734
TS,73738424,TJ,73618695
TS,86728711,TJ,86609658
TS,31011779,TJ,30890489
TS,80771953,TJ,80653246
TS,14535336,TJ,14421770
TS,51011507,TJ,50315632
TS,69371530,TJ,69225298
TS,69625118,TJ,68499706
TS,82316675,TJ,82188399
TS,81302247,TJ,81181939
TS,84834632,TJ,84718254
TS,80969718,TJ,79951452
TS,77694360,TJ,77166822
TS,85770300,TJ,85081766
TS,110714367,TJ,110591925
TS,60247394,TJ,60119987
TS,40651045,TJ,40496532
TS,87283389,TJ,87142142
TS,65704365,TJ,65573868
TS,87983636,TJ,87863727
TS,77518837,TJ,77398856
TS,76453070,TJ,76333564
TS,71930808,TJ,71810020
TS,88845011,TJ,88728473
TS,119078838,TJ,118939116
TS,56242934,TJ,56098823
TS,61947977,TJ,61827691
TS,71140211,TJ,71009413
TS,70952755,TJ,70819166
TS,64551513,TJ,64422947
TS,69466814,TJ,69348562
TS,74742312,TJ,74621603
TS,70221682,TJ,70101644
TS,81190746,TJ,81024493
TS,48548093,TJ,48413622
TS,57244524,TJ,57124993
TS,71520802,TJ,71392412
TS,93837908,TJ,93699910
TS,72274263,TJ,72153849
TS,69610181,TJ,69488503
TS,81420876,TJ,81299749
TS,74083341,TJ,73960403
TS,95168425,TJ,95039546
TS,95238255,TJ,95117022
TS,72872611,TJ,72716261
TS,56520106,TJ,56396901
TS,71219716,TJ,71071457
TS,68213249,TJ,68093772
TS,57496274,TJ,55393854
TS,77950123,TJ,77808839
TS,85739581,TJ,85581250
TS,80876540,TJ,80745288
TS,72790140,TJ,72672175
TS,96129721,TJ,96005947
TS,56094493,TJ,55952728
TS,82857332,TJ,82697796
TS,78438271,TJ,78307482
TS,65609933,TJ,65494295
TS,64947854,TJ,64828261
TS,81172233,TJ,81056340
TS,90039601,TJ,89922022
TS,84983203,TJ,84855759
TS,81521638,TJ,81405572
TS,78132240,TJ,78011433
TS,42446357,TJ,42309145
TS,51601473,TJ,51452361
TS,62071782,TJ,61947669
TS,81219505,TJ,81095403
TS,79704881,TJ,79580608
TS,92534350,TJ,92392356
TS,75250125,TJ,75105249
TS,78159063,TJ,78048370
TS,103565706,TJ,103426247
TS,106878088,TJ,106751051
TS,80329682,TJ,80146437
TS,59774797,TJ,59615044
TS,68473910,TJ,68339662
TS,98123973,TJ,97987025
TS,86069574,TJ,85927366
TS,92628379,TJ,92472678
TS,101743595,TJ,101607881
TS,91932288,TJ,91799641
TS,62911883,TJ,62770973
TS,73225970,TJ,73089312
TS,43575432,TJ,43442957
TS,79948559,TJ,79815177
TS,50483936,TJ,50354616
TS,82257756,TJ,82126987
TS,95256932,TJ,95110566
TS,73938821,TJ,73822900
TS,85151523,TJ,85020497
TS,80120650,TJ,79989111
TS,93245344,TJ,93111921
TS,117703870,TJ,117579986
TS,52216275,TJ,52091258
TS,75468143,TJ,75343738
TS,59505458,TJ,59369448
TS,51995162,TJ,51864481
TS,62860557,TJ,62726230
TS,91083552,TJ,90965010
TS,106760985,TJ,106603324
TS,83524111,TJ,83405639
TS,95181780,TJ,95052061
TS,60081652,TJ,59959126
TS,39960768,TJ,39830164
TS,24731169,TJ,24599008
TS,110631947,TJ,110495654
TS,79235028,TJ,79112370
TS,68223839,TJ,68098895
TS,63553426,TJ,63379855
TS,89087290,TJ,88955190
TS,70294855,TJ,70179469
TS,69848753,TJ,69730457
TS,88632291,TJ,88492216
TS,26131386,TJ,25998255
TS,39487382,TJ,39356909
TS,51948654,TJ,51556264
TS,73392096,TJ,72505955
TS,75841494,TJ,75425850
TS,82377689,TJ,82239345
TS,70128409,TJ,69262116
TS,90309583,TJ,89972670
TS,85450472,TJ,84706486
TS,84199085,TJ,83360835
TS,92438744,TJ,89302440
TS,132472349,TJ,132346365
TS,60090558,TJ,59964068
TS,69527887,TJ,69395216
TS,55393641,TJ,55271077
TS,59689453,TJ,59566587
TS,69916621,TJ,69799345
TS,68212197,TJ,68067840
TS,101912148,TJ,101750308
TS,85546457,TJ,85434060
TS,64888473,TJ,64754992
TS,132108994,TJ,131947861
TS,61489569,TJ,61356591
TS,75788923,TJ,75669552
TS,69795504,TJ,69673831
TS,85880916,TJ,85749865
TS,66706411,TJ,66588392
TS,78161792,TJ,78019947
TS,94260792,TJ,94132276
TS,92802321,TJ,92678688
TS,72998461,TJ,72864409
TS,90570547,TJ,90439440
TS,80994913,TJ,80858897
TS,74033689,TJ,73890338
TS,79592544,TJ,79471281
TS,51371380,TJ,51243113
TS,65927679,TJ,65795339
TS,84988164,TJ,84856925
TS,84563631,TJ,84391003
TS,90179570,TJ,90054082
TS,76640518,TJ,76507074
TS,73995682,TJ,73861075
TS,61293816,TJ,61174718
TS,68677891,TJ,68535874
TS,65779719,TJ,65661283
TS,79736088,TJ,79612426
TS,47273142,TJ,47143376
TS,86617392,TJ,86497054
TS,73491726,TJ,73374780
TS,77032972,TJ,76906586
TS,71127880,TJ,71002491
TS,74494027,TJ,74363217
TS,60139273,TJ,60020608
TS,61972452,TJ,61858274
TS,74103559,TJ,73978856
TS,77876966,TJ,77755975
TS,72499431,TJ,72371403
TS,94175740,TJ,94052379
TS,84977250,TJ,84850267
TS,77997500,TJ,77877434
TS,69086759,TJ,68953119
TS,82340079,TJ,82213683
TS,59931820,TJ,59767445
TS,84255040,TJ,84095891
TS,72370828,TJ,72249116
TS,84977376,TJ,84862319
TS,69279968,TJ,69149269
TS,38902196,TJ,38721755
TS,78234548,TJ,78107828
TS,84059893,TJ,83927032
TS,89173626,TJ,89051074
TS,38405354,TJ,38292983
TS,57871511,TJ,57117027
TS,72245146,TJ,71336778
TS,65878019,TJ,64517891
TS,86530072,TJ,86400338
TS,87767835,TJ,86170977
TS,97434024,TJ,97295137
TS,77868366,TJ,76343470
TS,90303209,TJ,89718592
TS,101315930,TJ,101179792
TS,101296884,TJ,101175305
TS,18807908,TJ,18669465
TS,66337884,TJ,66208926
TS,57044316,TJ,56914371
TS,73769712,TJ,73645310
TS,53462115,TJ,53328256
TS,56295585,TJ,56183474
TS,66215946,TJ,66083535
TS,35908640,TJ,35796627
TS,64561014,TJ,64444129
TS,66876872,TJ,66744245
TS,112988884,TJ,112875378
TS,48719643,TJ,48577035
TS,49805582,TJ,49667447
TS,61129272,TJ,60896187
TS,78971999,TJ,78833510
TS,80234184,TJ,80106913
TS,52301133,TJ,52171470
TS,96158440,TJ,96021587
TS,97295572,TJ,97161749
TS,95247377,TJ,95109277
TS,88872049,TJ,88128391
TS,60033283,TJ,59889633
TS,93196012,TJ,92526120
TS,68442601,TJ,68314836
TS,46110065,TJ,45975194
TS,86132929,TJ,86001672
TS,52340574,TJ,52210649
TS,105847944,TJ,105528033
TS,113324086,TJ,113195520
TS,121193365,TJ,121041604
TS,54571184,TJ,54421554
TS,69486964,TJ,69347796
TS,70634387,TJ,70522319
TS,67259726,TJ,67134226
TS,87148558,TJ,87017512
TS,104257591,TJ,104118239
TS,67495325,TJ,67345861
TS,103718079,TJ,103586046
TS,111143869,TJ,110750981
TS,48426740,TJ,48289194
TS,84442839,TJ,84299949
TS,32461860,TJ,32310868
TS,78206677,TJ,78074586
TS,92693965,TJ,92559002
TS,91551726,TJ,91430455
TS,87587971,TJ,87466399
TS,60554587,TJ,60411330
TS,80692655,TJ,80561516
TS,48538649,TJ,48416026
TS,50579968,TJ,50456327
TS,40771674,TJ,40649354
TS,76801335,TJ,76680621
TS,130850080,TJ,130706097
TS,115268613,TJ,115129595
TS,99560518,TJ,99428079
TS,94379994,TJ,94251227
TS,20542859,TJ,20396495
TS,60123061,TJ,59988999
TS,141773008,TJ,141644834
TS,69779834,TJ,69642480
TS,65009528,TJ,64886057
TS,28309717,TJ,28185514
TS,76438386,TJ,76314196
TS,45329614,TJ,45209841
TS,103998761,TJ,103856206
TS,51183506,TJ,51037806
TS,54304343,TJ,54164444
TS,62682124,TJ,62120315
TS,77421388,TJ,77285216
TS,79264732,TJ,79132305
TS,80400923,TJ,80277586
TS,85005205,TJ,84878133
TS,83291927,TJ,81870922
TS,79377265,TJ,78786030
TS,82991913,TJ,82334686
TS,88702746,TJ,88235398
TS,101030475,TJ,100887267
TS,16429775,TJ,16308121
TS,22363695,TJ,22217589
TS,41893843,TJ,41501004
TS,72334259,TJ,72198291
TS,77492805,TJ,76494233
TS,82928693,TJ,82410776
TS,79768500,TJ,78734500
TS,96284094,TJ,96138438
TS,85708719,TJ,84877630
TS,112598472,TJ,112464673
TS,119911497,TJ,119787711
TS,111744622,TJ,111216468
TS,78088348,TJ,77959514
TS,102495726,TJ,102341334
TS,79557089,TJ,79419000
TS,70573990,TJ,70406345
TS,64023653,TJ,63869835
TS,78306288,TJ,78179684
TS,40049571,TJ,39934701
TS,43393333,TJ,43231186
TS,88664200,TJ,88516512
TS,113611303,TJ,113462320
TS,62754434,TJ,62634010
TS,64880643,TJ,64764185
TS,72354716,TJ,72211790
TS,75317396,TJ,75173734
TS,83389268,TJ,83272139
TS,91404538,TJ,91247896
TS,81599758,TJ,81482615
TS,100833616,TJ,100711227
TS,65327512,TJ,65174527
TS,74205124,TJ,74064637
TS,48789337,TJ,48661845
TS,62159034,TJ,62032965
TS,77745769,TJ,77616482
TS,67842767,TJ,67726455
TS,73274626,TJ,73130471
TS,102378506,TJ,102241610
TS,57746717,TJ,57619897
TS,51255120,TJ,51126338
TS,98390065,TJ,98226919
TS,84239288,TJ,84119652
TS,79953640,TJ,79809878
TS,46381918,TJ,46264826
TS,55921305,TJ,55803447
TS,96412492,TJ,96300336
TS,58839673,TJ,58680212
TS,74539303,TJ,74421307
TS,88729151,TJ,88577816
TS,98528546,TJ,98407855
TS,104585929,TJ,104468637
TS,71342456,TJ,71213246
TS,12360835,TJ,12212560
TS,77815735,TJ,77656583
TS,72896045,TJ,72777890
TS,107132948,TJ,107011531
TS,98044078,TJ,97916370
TS,97395778,TJ,97274932
TS,89904464,TJ,88429981
TS,97675083,TJ,97556897
TS,74243838,TJ,74120431
TS,76141755,TJ,76022025
TS,80213324,TJ,80075719
TS,35715000,TJ,35592138
TS,45579896,TJ,45460460
TS,55578404,TJ,55456807
TS,97488955,TJ,97365250
TS,57005035,TJ,56884450
TS,93150545,TJ,93018894
TS,89542068,TJ,89408969
TS,85437046,TJ,85308192
TS,97258369,TJ,97126441
TS,25948590,TJ,25773994
TS,97820348,TJ,97672836
TS,88360863,TJ,88237060
TS,81867473,TJ,81735691
TS,74931931,TJ,74800003
TS,81930451,TJ,81804229
TS,81653802,TJ,81531794
TS,88394638,TJ,87794607
TS,75315019,TJ,75188983
TS,68525817,TJ,68392891
TS,46154729,TJ,46024908
TS,52208681,TJ,52083777
TS,53616281,TJ,53495145
TS,89307917,TJ,89172479
TS,71299778,TJ,71178074
TS,80494535,TJ,80359018
TS,73881773,TJ,73761625
TS,93068806,TJ,92937052
TS,114521335,TJ,114398923
TS,119026643,TJ,118890344
TS,68125264,TJ,67998845
TS,56132666,TJ,56012175
TS,61110964,TJ,60986506
TS,75255078,TJ,75120236
TS,80591734,TJ,80474704
TS,55233725,TJ,55098515
TS,90844507,TJ,90721784
TS,75594751,TJ,75477004
TS,72596812,TJ,72452840
TS,54457053,TJ,54333310
TS,51414545,TJ,51293115
TS,91450755,TJ,91322245
TS,99935831,TJ,99813488
TS,88982747,TJ,88859129
TS,72605232,TJ,72472656
TS,70003644,TJ,69874081
TS,86904238,TJ,86781486
TS,39577884,TJ,39431207
TS,82944206,TJ,82818204
TS,57835099,TJ,57149713
TS,71150784,TJ,70763957
TS,73224601,TJ,71679763
TS,70684552,TJ,70185258
TS,80451450,TJ,71623008
TS,86282453,TJ,82900118
TS,94920447,TJ,94553970
TS,94869758,TJ,94726324
TS,85106416,TJ,84646718
TS,124482686,TJ,124314130
TS,64223500,TJ,64098716
TS,54447682,TJ,54327232
TS,49606176,TJ,49485389
TS,51533259,TJ,51407239
TS,59434284,TJ,59314073
TS,108493902,TJ,108352836
TS,100983844,TJ,100844054
TS,113229935,TJ,113105802
TS,74416385,TJ,74289106
TS,118821679,TJ,118700340
TS,72948937,TJ,72804385
TS,56240305,TJ,56116169
TS,82641471,TJ,82523140
TS,85178527,TJ,85057141
