TS,20496359,TJ,20364349
TS,18734182,TJ,18565601
TS,25581037,TJ,25443685
TS,26045421,TJ,25921614
TS,21978447,TJ,21821186
TS,19172091,TJ,19049578
TS,17715536,TJ,17597597
TS,21494543,TJ,21333960
TS,22394375,TJ,22007239
TS,30489151,TJ,30358998
TS,22046932,TJ,21913343
TS,29259631,TJ,29116059
TS,27920038,TJ,27799297
TS,20992188,TJ,20861947
TS,28949454,TJ,28805984
TS,27932608,TJ,27812957
TS,25042830,TJ,24900462
TS,28090075,TJ,27957582
TS,30142691,TJ,30004945
TS,8942093,TJ,8801893
TS,23138977,TJ,23016877
TS,24256815,TJ,24131344
TS,29789774,TJ,29644428
TS,26646409,TJ,26500781
TS,27060743,TJ,26940624
TS,25834076,TJ,25699296
TS,24969206,TJ,24800091
TS,27146588,TJ,27015692
TS,27624010,TJ,27496204
TS,24723215,TJ,24593627
TS,26188238,TJ,26049098
TS,31470762,TJ,31320025
TS,21240526,TJ,21106970
TS,30597044,TJ,30467000
TS,33451477,TJ,33254725
TS,9564317,TJ,9418999
TS,21302752,TJ,21180698
TS,14860391,TJ,14723979
TS,32832552,TJ,32699213
TS,25611287,TJ,25452328
TS,18328008,TJ,18205261
TS,23792248,TJ,23672443
TS,21894526,TJ,21765021
TS,25758644,TJ,25637283
TS,31028048,TJ,30879187
TS,26217360,TJ,26082803
TS,25446839,TJ,25328031
TS,30590991,TJ,30447808
TS,21904655,TJ,21753028
TS,26048573,TJ,25919630
TS,31238169,TJ,31096645
TS,22129960,TJ,22001255
TS,30423383,TJ,30285950
TS,27091037,TJ,26962268
TS,25127556,TJ,24989808
TS,27458312,TJ,27339519
TS,30706012,TJ,30557631
TS,37581047,TJ,37307629
TS,37410593,TJ,37292704
TS,37867703,TJ,37705676
TS,26918007,TJ,26765127
TS,25683150,TJ,25557667
TS,28527972,TJ,28399077
TS,21752178,TJ,21617572
TS,28375897,TJ,28226205
TS,27946798,TJ,27814861
TS,18984592,TJ,18847974
TS,25356324,TJ,25238480
TS,30366996,TJ,30225691
TS,23924940,TJ,23783100
TS,29116221,TJ,28795005
TS,25710832,TJ,25589286
TS,17036834,TJ,16880433
TS,18095587,TJ,17961706
TS,27330605,TJ,27200113
TS,22798036,TJ,22644579
TS,18067000,TJ,17930243
TS,15766192,TJ,15639604
TS,21751129,TJ,21597135
TS,22794915,TJ,22659896
TS,26495954,TJ,26358961
TS,19239196,TJ,19068402
TS,28400242,TJ,28252887
TS,30287852,TJ,29589040
TS,23298081,TJ,23155885
TS,28024517,TJ,27880514
TS,28877345,TJ,28759880
TS,22886240,TJ,22752598
TS,24366469,TJ,24229726
TS,31040698,TJ,30892693
TS,18919967,TJ,18782303
TS,26358379,TJ,26219426
TS,30593624,TJ,30444451
TS,17512090,TJ,17383033
TS,24152004,TJ,24022125
TS,34047470,TJ,33907797
TS,23127936,TJ,22998335
TS,22788450,TJ,22669317
TS,32038982,TJ,31896931
TS,22606347,TJ,22465919
TS,30163372,TJ,30044566
TS,34424505,TJ,34286472
TS,15215552,TJ,15080232
TS,20241291,TJ,20117679
TS,28965194,TJ,28826891
TS,22313827,TJ,22161288
TS,19053767,TJ,18928950
TS,18278045,TJ,18156448
TS,21543468,TJ,21415153
TS,21412672,TJ,21295887
TS,29670270,TJ,29520529
TS,22017278,TJ,21866468
TS,26528091,TJ,26401981
TS,31102561,TJ,30953744
TS,11999247,TJ,11836491
TS,27426372,TJ,27278067
TS,23011030,TJ,22873479
TS,21385713,TJ,21228893
TS,19165925,TJ,18994162
TS,22512683,TJ,22378805
TS,23736519,TJ,23593426
TS,15683506,TJ,15543277
TS,29993624,TJ,29856416
TS,20250433,TJ,20117184
TS,25049531,TJ,24922289
TS,30982201,TJ,30842798
TS,19107122,TJ,18971368
TS,22605693,TJ,22470954
TS,29318746,TJ,29170261
TS,20901228,TJ,20701040
TS,30311813,TJ,30176016
TS,29309084,TJ,29177517
TS,23516627,TJ,23364279
TS,26737049,TJ,26601457
TS,25619678,TJ,25505895
TS,23745780,TJ,23598832
TS,25389649,TJ,25271390
TS,31113993,TJ,30971128
TS,19080380,TJ,18941364
TS,28670577,TJ,28532997
TS,26530029,TJ,26410342
TS,25738645,TJ,25580867
TS,19627376,TJ,19496416
TS,19836902,TJ,19673815
TS,18812075,TJ,18683311
TS,26697049,TJ,26552414
TS,21071046,TJ,20946636
TS,24108258,TJ,23971242
TS,28772805,TJ,28636324
TS,32042946,TJ,31905570
TS,26766108,TJ,26621464
TS,28451485,TJ,28317872
TS,31801775,TJ,31638282
TS,10033460,TJ,9870968
TS,18512131,TJ,18363763
TS,21670078,TJ,21534643
TS,30298080,TJ,30100576
TS,20805699,TJ,20658872
TS,17020885,TJ,16895334
TS,23259483,TJ,23125525
TS,29227133,TJ,29069533
TS,28506283,TJ,28381017
TS,28003374,TJ,27881716
TS,21945790,TJ,21812509
TS,29434440,TJ,29286270
TS,28144786,TJ,28022306
TS,14634298,TJ,14504746
TS,19997965,TJ,19835060
TS,9453757,TJ,9316768
TS,18278132,TJ,18137345
TS,16957344,TJ,16811782
TS,30204494,TJ,30066568
TS,21266851,TJ,21121426
TS,16980360,TJ,16860841
TS,21288344,TJ,21146996
TS,26974678,TJ,26818475
TS,20508840,TJ,20386843
TS,22993319,TJ,22866804
TS,19574624,TJ,19428302
TS,20313854,TJ,20190906
TS,29663353,TJ,29525007
TS,26436641,TJ,26279941
TS,23094182,TJ,22961477
TS,20754780,TJ,20348463
TS,25260814,TJ,25117527
TS,30440296,TJ,30289269
TS,30072823,TJ,29942923
TS,22558603,TJ,22416685
TS,27706074,TJ,27564437
TS,25502714,TJ,25379607
TS,24232025,TJ,24078350
TS,27662237,TJ,27522686
TS,26118744,TJ,25985456
TS,23770305,TJ,23627971
TS,23454831,TJ,23331638
TS,14860010,TJ,14743602
TS,20839887,TJ,20719649
TS,19990070,TJ,19872352
TS,28147989,TJ,28027406
TS,17095722,TJ,16905630
TS,22848342,TJ,22725318
TS,28500281,TJ,28374546
TS,22706862,TJ,22576988
TS,28328107,TJ,28194957
TS,31032603,TJ,30887168
TS,24348612,TJ,24207739
TS,24370741,TJ,24241181
TS,30335253,TJ,30163680
TS,21622775,TJ,21487945
TS,23949201,TJ,23773481
TS,30934884,TJ,30786380
TS,18172024,TJ,18053629
TS,22308361,TJ,22191051
TS,28043038,TJ,27912924
TS,21707709,TJ,21577804
TS,27679803,TJ,27553790
TS,29450277,TJ,29321132
TS,23572555,TJ,23444595
TS,28652132,TJ,28514541
TS,27985464,TJ,27861753
TS,22034976,TJ,21893898
TS,20209115,TJ,20090039
TS,21757760,TJ,21629756
TS,25263296,TJ,25121464
TS,20790997,TJ,20673318
TS,19713545,TJ,19585800
TS,22341475,TJ,22211441
TS,27613737,TJ,27487320
TS,29277453,TJ,29153066
TS,23305329,TJ,23178796
TS,26086349,TJ,25969282
TS,14609608,TJ,14489240
TS,23558109,TJ,23440631
TS,27138876,TJ,27017367
TS,31360879,TJ,29035645
TS,15680168,TJ,15564905
TS,26945486,TJ,26812289
TS,28000552,TJ,27868619
TS,14280159,TJ,14158125
TS,26089635,TJ,25970770
TS,19495462,TJ,19374865
TS,16106771,TJ,15917342
TS,15049174,TJ,14922073
TS,12125894,TJ,12009783
TS,21856987,TJ,21735862
TS,18190696,TJ,18067310
TS,14897517,TJ,14785372
TS,21526835,TJ,21403665
TS,27347160,TJ,27230677
TS,30055444,TJ,29908204
TS,17907655,TJ,17783885
TS,23228239,TJ,23099613
TS,28708560,TJ,28565582
TS,20609456,TJ,20482855
TS,27543001,TJ,27422639
TS,30695817,TJ,30561248
TS,24169596,TJ,24035025
TS,25224258,TJ,25108138
TS,24483690,TJ,24361106
TS,17230196,TJ,17100594
TS,25070770,TJ,24936396
TS,23164439,TJ,23003146
TS,21729307,TJ,21607570
TS,31004801,TJ,30874282
TS,26704779,TJ,26584618
TS,31023129,TJ,30897660
TS,32404667,TJ,32278480
TS,35524051,TJ,35399591
TS,27710844,TJ,27534577
TS,33675191,TJ,33509418
TS,38524778,TJ,38341455
TS,23413345,TJ,23227258
TS,22633335,TJ,22513631
TS,29394003,TJ,29269904
TS,20630439,TJ,20505547
TS,27620889,TJ,27500011
TS,30912346,TJ,30780856
TS,22381362,TJ,22255048
TS,20260602,TJ,20058251
TS,21346393,TJ,21224608
TS,14793988,TJ,14675172
TS,24726570,TJ,24605468
TS,23253734,TJ,23142177
TS,15988838,TJ,15866393
TS,26890331,TJ,26770770
TS,23692926,TJ,23571808
TS,21344528,TJ,21219141
TS,23153912,TJ,23033791
TS,27631397,TJ,27506361
TS,24367645,TJ,24235224
TS,20110315,TJ,19996740
TS,29630764,TJ,29505154
TS,17933561,TJ,17813517
TS,25017220,TJ,24895066
TS,21057941,TJ,20937544
TS,16626624,TJ,16485981
TS,23272705,TJ,23138361
TS,28379543,TJ,28221021
TS,22255262,TJ,22125444
TS,21535811,TJ,21420564
TS,28576450,TJ,28359435
TS,19829977,TJ,19695007
TS,26920952,TJ,26781863
TS,24619895,TJ,24485104
TS,26730679,TJ,26609472
TS,32474547,TJ,32333878
TS,23428935,TJ,22314703
TS,36988195,TJ,36669936
TS,40937895,TJ,39664511
TS,55330073,TJ,52708050
TS,26631854,TJ,24076414
TS,22870989,TJ,21730649
TS,20990227,TJ,20859224
TS,23759216,TJ,23607029
TS,20085667,TJ,19948377
TS,21305414,TJ,21169345
TS,24501924,TJ,24363193
TS,21778039,TJ,21637064
TS,22608905,TJ,22483085
TS,22352278,TJ,22219488
TS,28896186,TJ,28753197
TS,27430614,TJ,27306014
TS,20394124,TJ,20268665
TS,28544085,TJ,28402855
TS,25168619,TJ,25045057
TS,24019530,TJ,23785545
TS,21279649,TJ,21131059
TS,22810995,TJ,22677907
TS,21821549,TJ,21703883
TS,21626563,TJ,21510027
TS,28921565,TJ,28774486
TS,22770115,TJ,22637183
TS,29466701,TJ,29314312
TS,28935888,TJ,28501384
TS,19133803,TJ,19010727
TS,21285857,TJ,21171534
TS,28937401,TJ,28813381
TS,18317691,TJ,18190796
TS,22650398,TJ,22533073
TS,28754452,TJ,28627172
TS,21758067,TJ,21634194
TS,27441235,TJ,27320701
TS,20961343,TJ,20841449
TS,22879214,TJ,22671945
TS,26259809,TJ,26114469
TS,29539784,TJ,29411629
TS,21823646,TJ,21696895
TS,20694803,TJ,20570454
TS,23687743,TJ,23559478
TS,21781274,TJ,21661639
TS,21351149,TJ,21219871
TS,29107410,TJ,28987751
TS,20268340,TJ,20146581
TS,27333702,TJ,27163197
TS,28256442,TJ,28136441
TS,17389591,TJ,17256139
TS,24406801,TJ,24285837
TS,28862885,TJ,28741399
TS,25513615,TJ,25390728
TS,29134075,TJ,28999232
TS,26975312,TJ,26855215
TS,20794448,TJ,20651816
TS,29634797,TJ,29511934
TS,28273135,TJ,28158128
TS,20053365,TJ,19932858
TS,21835748,TJ,21716084
TS,27689201,TJ,27558755
TS,19041160,TJ,18921034
TS,24467828,TJ,24351073
TS,28233281,TJ,28113236
TS,23145528,TJ,23018322
TS,21429701,TJ,21310820
TS,24090908,TJ,23480400
TS,24957146,TJ,24827160
TS,26759608,TJ,26637553
TS,30597382,TJ,29791137
TS,25331388,TJ,25148868
TS,23152391,TJ,23005411
TS,25111013,TJ,24986522
TS,20230789,TJ,20100306
TS,27091806,TJ,26959100
TS,24226400,TJ,24068825
TS,13445333,TJ,13322217
TS,27358254,TJ,27227887
TS,21307025,TJ,21176888
TS,24445464,TJ,24269568
TS,23407480,TJ,23285251
TS,30056118,TJ,29765034
TS,20169954,TJ,20042365
TS,28139556,TJ,27989919
TS,29405398,TJ,29272736
TS,8714464,TJ,8564674
TS,24021748,TJ,23867445
TS,18844766,TJ,18721237
TS,13088859,TJ,12962928
TS,20632504,TJ,20500436
TS,25127643,TJ,24995896
TS,31116163,TJ,30978121
TS,22448650,TJ,22314176
TS,29455780,TJ,29316597
TS,24682777,TJ,24560821
TS,8957082,TJ,8823995
TS,15188237,TJ,15054917
TS,19066058,TJ,18934370
TS,8831415,TJ,8705324
TS,13169067,TJ,13045909
TS,18029660,TJ,17900292
TS,9311540,TJ,9192948
TS,16741450,TJ,16627249
TS,11723535,TJ,11597146
TS,9245286,TJ,9129395
TS,15633344,TJ,15432097
TS,11993379,TJ,11873431
TS,9045302,TJ,8922594
TS,9110737,TJ,8985342
TS,8710124,TJ,8586216
TS,8960210,TJ,8825156
TS,8745005,TJ,8631857
TS,8822377,TJ,8706118
TS,9316027,TJ,9161092
TS,16149853,TJ,16029219
TS,11948550,TJ,11832546
TS,11848083,TJ,11690607
TS,12265622,TJ,12139622
TS,24244214,TJ,24118709
TS,28518605,TJ,28397612
TS,18785258,TJ,18666218
TS,23530224,TJ,23412635
TS,28880369,TJ,28680772
TS,13566778,TJ,13430606
TS,18623710,TJ,18477838
TS,27929503,TJ,27786581
TS,16448285,TJ,16320201
TS,22788665,TJ,22659173
TS,28515494,TJ,28377282
TS,21387252,TJ,21239808
TS,22851054,TJ,22724527
TS,30567235,TJ,30425433
TS,27543678,TJ,27422878
TS,26311703,TJ,26170110
TS,23859774,TJ,23729007
TS,26696196,TJ,26567205
TS,26662859,TJ,26529336
TS,27815165,TJ,27694526
TS,22903657,TJ,22766026
TS,20501080,TJ,20353557
TS,22189587,TJ,22054770
TS,26490772,TJ,26330859
TS,27694356,TJ,27566448
TS,28826976,TJ,28675432
TS,25039355,TJ,24904851
TS,26597490,TJ,26473395
TS,30487098,TJ,30344205
TS,26655754,TJ,26502014
TS,27637890,TJ,27499422
TS,25457448,TJ,25336170
TS,26099474,TJ,25955921
TS,27487356,TJ,27349782
TS,28842092,TJ,28704429
TS,27088810,TJ,26941782
TS,28613204,TJ,28386359
TS,29591288,TJ,25962024
TS,26777759,TJ,26632808
TS,27901813,TJ,27768096
TS,26812649,TJ,26685022
TS,25132272,TJ,24996692
TS,19123778,TJ,19002207
TS,27515389,TJ,27374989
TS,23861604,TJ,23731513
TS,26433906,TJ,26295795
TS,14888369,TJ,14755455
TS,13701930,TJ,13580290
TS,21356791,TJ,21229912
TS,11950284,TJ,11818390
TS,25852466,TJ,25717097
TS,19517067,TJ,19400645
TS,18599332,TJ,18461324
TS,23648947,TJ,23529386
TS,28230538,TJ,28108089
TS,25889580,TJ,25770657
TS,20344145,TJ,20147416
TS,24696226,TJ,24152288
TS,27382692,TJ,27255596
TS,20416691,TJ,20276363
TS,28341634,TJ,27778576
TS,29183758,TJ,29029168
TS,19536463,TJ,19411908
TS,24535614,TJ,24396344
TS,27886086,TJ,27654760
TS,17026139,TJ,16896881
TS,16272728,TJ,16132538
TS,9231554,TJ,9112450
TS,20608602,TJ,20472267
TS,14627273,TJ,14500525
TS,28048419,TJ,27884099
TS,19175228,TJ,19045962
TS,21986999,TJ,21847349
TS,28631105,TJ,28491439
TS,24730903,TJ,24594291
TS,17626195,TJ,17508888
TS,28982257,TJ,28843945
TS,16844568,TJ,16700899
TS,13513900,TJ,13387910
TS,8813702,TJ,8672111
TS,24152223,TJ,24026945
TS,19588516,TJ,19457413
TS,14546850,TJ,14400867
TS,17086100,TJ,16962080
TS,27177926,TJ,27041870
TS,28976122,TJ,28850188
TS,17219129,TJ,17063588
TS,20200475,TJ,20030376
TS,27445264,TJ,27320871
TS,20914818,TJ,20788152
TS,28695252,TJ,28568106
TS,29349624,TJ,29115306
TS,9666754,TJ,9511708
TS,23390791,TJ,23244389
TS,26958808,TJ,26812280
TS,14229623,TJ,14087412
TS,21179468,TJ,21039206
TS,28889911,TJ,26216092
TS,31726890,TJ,31577985
TS,23605207,TJ,23443284
TS,25045591,TJ,24921571
TS,32112425,TJ,31955422
TS,24391637,TJ,24250476
TS,25948238,TJ,25811169
TS,30256947,TJ,30121790
TS,22770121,TJ,22633255
TS,24957843,TJ,24829403
TS,27703872,TJ,27565519
TS,8740832,TJ,8620582
TS,21750214,TJ,21617195
TS,9974967,TJ,9851959
TS,20130396,TJ,19969872
TS,18017813,TJ,17897250
TS,14917217,TJ,14797040
TS,15453164,TJ,15299442
TS,16418072,TJ,16285957
TS,9787369,TJ,9649907
TS,8713559,TJ,8586579
TS,16783441,TJ,16652874
TS,18198473,TJ,18069215
TS,8984852,TJ,8835328
TS,14088178,TJ,13917084
TS,17636505,TJ,17509556
TS,16879246,TJ,16754804
TS,24642957,TJ,24514213
TS,28768862,TJ,28623337
TS,22293523,TJ,22172992
TS,28102978,TJ,27952973
TS,27571345,TJ,27446184
TS,22355737,TJ,22215452
TS,27993944,TJ,27874234
TS,29024905,TJ,28899773
TS,22611612,TJ,22478289
TS,26132624,TJ,26005940
TS,30589069,TJ,30455069
TS,25216693,TJ,25068669
TS,30456045,TJ,30296834
TS,35121971,TJ,34951936
TS,27329847,TJ,27181190
TS,31847433,TJ,31717162
TS,35843648,TJ,35624604
TS,20979566,TJ,20857303
TS,23327567,TJ,23179101
TS,31390944,TJ,31216749
TS,9297457,TJ,9161216
TS,17639754,TJ,17514128
TS,19629708,TJ,19508895
TS,30970117,TJ,30851463
TS,8695651,TJ,8563947
TS,14436352,TJ,14318613
TS,22990735,TJ,22862829
TS,11872856,TJ,11736704
TS,9183713,TJ,9026618
TS,14133669,TJ,14009429
TS,18524524,TJ,18398493
TS,13856670,TJ,13713656
TS,28059756,TJ,27912799
TS,22287900,TJ,22159198
TS,9046442,TJ,8910728
TS,12915588,TJ,12799729
TS,19094799,TJ,18976053
TS,9108269,TJ,8983407
TS,23870722,TJ,23732073
TS,18655909,TJ,18539077
TS,13049858,TJ,12920552
TS,18509097,TJ,18390431
TS,29505736,TJ,29373858
TS,28853781,TJ,28729226
TS,24310818,TJ,24177425
TS,21151658,TJ,20642537
TS,22570334,TJ,22454207
TS,19568434,TJ,19418693
TS,20141155,TJ,20026853
TS,22927716,TJ,22808331
TS,15297540,TJ,15175077
TS,25585831,TJ,25467283
TS,23193970,TJ,23074193
TS,20075597,TJ,19945949
TS,12900930,TJ,12777470
TS,28331926,TJ,28097096
TS,19663977,TJ,19540212
TS,16262966,TJ,16133125
TS,27725650,TJ,27594420
TS,25274045,TJ,25135612
TS,27020196,TJ,26889564
TS,28954806,TJ,25351990
TS,19387835,TJ,19245490
TS,23652662,TJ,23505208
TS,28511431,TJ,28377100
TS,13759171,TJ,13555678
TS,26915648,TJ,26768030
TS,21800900,TJ,21649518
TS,26221020,TJ,26083802
TS,19327187,TJ,19194051
TS,15761560,TJ,15638998
TS,19321815,TJ,19188520
TS,29398232,TJ,29264292
TS,28053051,TJ,27923366
TS,15730140,TJ,15588043
TS,25652893,TJ,25507765
TS,18880807,TJ,18757886
TS,13741433,TJ,13607857
TS,18158477,TJ,18031630
TS,29269429,TJ,29126342
TS,26733737,TJ,26582793
TS,18672297,TJ,18538875
TS,19976268,TJ,19794189
TS,24666421,TJ,24535295
TS,29930882,TJ,29785318
TS,29015961,TJ,28888892
TS,25883799,TJ,25741982
TS,28786516,TJ,28632669
TS,32083653,TJ,31964211
TS,23520712,TJ,23377320
TS,18110215,TJ,17978414
TS,22262128,TJ,22132057
TS,20996590,TJ,20862619
TS,26948998,TJ,26819596
TS,34035872,TJ,33892552
TS,16887362,TJ,16761658
TS,24996243,TJ,24874172
TS,28804535,TJ,28663072
TS,24511531,TJ,24376624
TS,25814755,TJ,25674347
TS,30426293,TJ,30288294
TS,22540957,TJ,22407395
TS,29696613,TJ,29566840
TS,32487895,TJ,32345290
TS,23365069,TJ,23228877
TS,30617801,TJ,30457657
TS,29413907,TJ,29291658
TS,18346149,TJ,18225532
TS,23379304,TJ,23249807
TS,29573296,TJ,29148577
TS,21095786,TJ,20942813
TS,28163404,TJ,28029340
TS,29738236,TJ,29596952
TS,22369229,TJ,22231905
TS,28403479,TJ,28273265
TS,25167820,TJ,25040048
TS,13458087,TJ,13329913
TS,27974567,TJ,27845213
TS,22017279,TJ,21852423
TS,19444233,TJ,19318329
TS,25777945,TJ,25660645
TS,30281478,TJ,30141388
TS,20804201,TJ,20671298
TS,14189597,TJ,14074126
TS,19578564,TJ,19429054
TS,15037996,TJ,14898916
TS,15847387,TJ,15718119
TS,21210362,TJ,21084506
TS,17783386,TJ,17664925
TS,28281871,TJ,28154225
TS,19501354,TJ,19361494
TS,26998874,TJ,24696131
TS,25447907,TJ,25327458
TS,20503045,TJ,20365845
TS,18343522,TJ,18217857
TS,18277697,TJ,18100568
TS,21148461,TJ,21008864
TS,17428171,TJ,17312333
TS,24684020,TJ,24555409
TS,26081259,TJ,25942877
TS,20262269,TJ,20136408
TS,23443723,TJ,23312353
TS,18469105,TJ,18338445
TS,25652811,TJ,25530782
TS,29975661,TJ,29843678
TS,9090626,TJ,8952934
TS,11703366,TJ,11582376
TS,23367723,TJ,23234296
TS,11185676,TJ,11056313
TS,23099999,TJ,22951378
TS,21260991,TJ,21119341
TS,16844837,TJ,16710931
TS,18590862,TJ,18437612
TS,20004180,TJ,19870847
TS,29288670,TJ,29149451
TS,28272831,TJ,25786505
TS,29519610,TJ,29378436
TS,27829660,TJ,27700266
TS,17350008,TJ,17223540
TS,25407176,TJ,25277205
TS,33400887,TJ,33264421
TS,17841792,TJ,17713412
TS,14795796,TJ,14657202
TS,28140044,TJ,27982409
TS,21816735,TJ,21684521
TS,26022022,TJ,25895889
TS,30658405,TJ,30520173
TS,18184256,TJ,18061035
TS,19866049,TJ,19748124
TS,27854008,TJ,27722222
TS,27384529,TJ,27228664
TS,27678631,TJ,27543228
TS,27629160,TJ,27496341
TS,22662993,TJ,22526017
TS,30054990,TJ,29902642
TS,28809623,TJ,28678454
TS,24282526,TJ,24126864
TS,20542371,TJ,20412578
TS,20968984,TJ,20836087
TS,20499548,TJ,20369472
TS,26365622,TJ,26247763
TS,30220393,TJ,30084712
TS,22070424,TJ,21934010
TS,26497971,TJ,26370196
TS,30747721,TJ,30584157
TS,17935707,TJ,17811121
TS,19991008,TJ,19874611
TS,29377437,TJ,29239457
TS,22884829,TJ,22741674
TS,21486490,TJ,21365892
TS,20819615,TJ,20699372
TS,17291179,TJ,17166117
TS,26669681,TJ,26535060
TS,22410717,TJ,22287413
TS,25112787,TJ,24979121
TS,24881270,TJ,24764677
TS,27444370,TJ,27324974
TS,17356216,TJ,17231244
TS,25032429,TJ,24904818
TS,23804337,TJ,23689748
TS,22104491,TJ,21974053
TS,25472413,TJ,25345738
TS,29979599,TJ,29846372
TS,23541254,TJ,23394429
TS,20346072,TJ,20228984
TS,25007137,TJ,24886093
TS,22633461,TJ,22404374
TS,22294692,TJ,22170524
TS,30385824,TJ,30247767
TS,28209974,TJ,28059882
TS,24164452,TJ,24013785
TS,28512668,TJ,28396052
TS,26692011,TJ,26548468
TS,28048381,TJ,27916869
TS,27284317,TJ,27165658
TS,9604674,TJ,9477796
TS,25836319,TJ,25709016
TS,29167455,TJ,29022487
TS,20567458,TJ,20419015
TS,22021338,TJ,21877538
TS,27585099,TJ,27448791
TS,24176097,TJ,22481377
TS,26762338,TJ,26628956
TS,30149519,TJ,30014545
TS,24035809,TJ,23898389
TS,22486137,TJ,22358036
TS,16299661,TJ,16171891
TS,20718478,TJ,20562138
TS,19268057,TJ,19144585
TS,21001321,TJ,20866492
TS,10883437,TJ,10760623
TS,26754677,TJ,26618809
TS,23834680,TJ,23701627
TS,9600120,TJ,9060582
TS,14285536,TJ,14158347
TS,18427402,TJ,18290159
TS,22267301,TJ,22136706
TS,26084792,TJ,25961149
TS,31829388,TJ,31666322
TS,22349370,TJ,22221578
TS,24044365,TJ,23898004
TS,30422870,TJ,30281646
TS,23328970,TJ,23198943
TS,23863337,TJ,23735327
TS,30441777,TJ,30294815
TS,19206881,TJ,19067757
TS,20979341,TJ,20849231
TS,28779747,TJ,28648511
TS,22817278,TJ,22685775
TS,21448348,TJ,21323182
TS,32891484,TJ,32748386
TS,24344296,TJ,24171235
TS,31568741,TJ,31435407
TS,35359155,TJ,35234370
TS,28106591,TJ,27972659
TS,30844240,TJ,30706538
TS,39057732,TJ,38867827
TS,25629288,TJ,25487630
TS,23893967,TJ,23764955
TS,30831439,TJ,30694501
TS,21157387,TJ,21017616
TS,23223386,TJ,23087536
TS,28043611,TJ,27905458
TS,17752800,TJ,17617548
TS,29074452,TJ,28933315
TS,27687797,TJ,27568318
TS,22574242,TJ,22349775
TS,20685622,TJ,20550114
TS,22692158,TJ,22560861
TS,21779868,TJ,21645705
TS,22444527,TJ,22316194
TS,29100702,TJ,28966102
TS,18333293,TJ,18201343
TS,23873521,TJ,23726058
TS,27199817,TJ,27068222
TS,23223794,TJ,23088879
TS,24072396,TJ,23946593
TS,29089219,TJ,28954783
TS,21391040,TJ,21214416
TS,16630889,TJ,16498094
TS,29022867,TJ,28789615
TS,23096522,TJ,22972217
TS,21509539,TJ,21384134
TS,22973760,TJ,22851366
TS,24867619,TJ,24741169
TS,28831746,TJ,28703706
TS,29723852,TJ,29577913
TS,17621893,TJ,17485038
TS,18395641,TJ,18267141
TS,8655885,TJ,8534482
TS,22475956,TJ,22343820
TS,14805065,TJ,14665115
TS,28532481,TJ,28402926
TS,21540506,TJ,21400926
TS,20997269,TJ,20580083
TS,21924112,TJ,21781927
TS,19752794,TJ,19604582
TS,22048757,TJ,21912461
TS,28358361,TJ,28240224
TS,16731323,TJ,16606454
TS,27259504,TJ,27124167
TS,24655361,TJ,24532257
TS,24241662,TJ,24106640
TS,25645562,TJ,25512213
TS,26952502,TJ,26824240
TS,21413677,TJ,21287763
TS,21802278,TJ,21685394
TS,28908379,TJ,28769408
TS,17710013,TJ,17565655
TS,17494467,TJ,17366145
TS,10876153,TJ,10741099
TS,24061565,TJ,23923360
TS,26493568,TJ,26348670
TS,31451988,TJ,31297368
TS,26615233,TJ,26470715
TS,26051430,TJ,25913593
TS,32662426,TJ,32506011
TS,24147700,TJ,24002228
TS,23117846,TJ,22991518
TS,30563938,TJ,30408055
TS,20991147,TJ,20846089
TS,22522464,TJ,22396119
TS,30184603,TJ,30032687
TS,16634841,TJ,16505554
TS,26990976,TJ,26852896
TS,24902004,TJ,24773912
TS,22310487,TJ,22172657
TS,21910993,TJ,21786381
TS,26965772,TJ,26835031
TS,18803527,TJ,18675909
TS,26693185,TJ,26559487
TS,22351910,TJ,22231513
TS,20847354,TJ,20713619
TS,14966686,TJ,14845041
TS,24282252,TJ,24155517
TS,23168776,TJ,23044078
TS,21411951,TJ,21294457
TS,21480842,TJ,21352387
TS,20417688,TJ,20290378
TS,19840058,TJ,19721139
TS,28432918,TJ,28304693
TS,22089765,TJ,21959704
TS,15394084,TJ,15270606
TS,22793015,TJ,22647262
TS,13824747,TJ,13697679
TS,19146900,TJ,19021758
TS,28255202,TJ,28080614
TS,32586483,TJ,32440954
TS,34264117,TJ,34117855
TS,23048074,TJ,22892062
TS,28808418,TJ,28683349
TS,30586967,TJ,30450996
TS,23947464,TJ,23815970
TS,19678746,TJ,19545774
TS,19201460,TJ,19081139
TS,18944415,TJ,18819151
TS,27600292,TJ,27471514
TS,29096052,TJ,28962228
TS,29037812,TJ,28864339
TS,29757359,TJ,29621214
TS,31102908,TJ,30980115
TS,26138184,TJ,26003190
TS,28466345,TJ,28339525
TS,29904341,TJ,29766300
TS,17402092,TJ,17279454
TS,26202946,TJ,26062796
TS,25836567,TJ,25684663
TS,22371733,TJ,22234705
TS,20620910,TJ,20505028
TS,24933352,TJ,24813385
TS,21578421,TJ,21443003
TS,29525811,TJ,29391810
TS,28329714,TJ,28206534
TS,21184279,TJ,21051043
TS,27106825,TJ,26971303
TS,22721822,TJ,22596227
TS,24977013,TJ,24790566
TS,18047895,TJ,17910051
TS,25179711,TJ,25056138
TS,26624745,TJ,26469485
TS,24160898,TJ,24045119
TS,28746337,TJ,28606467
TS,23347591,TJ,23216949
TS,28063675,TJ,27929329
TS,27751545,TJ,27626890
